file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0234,0,0.0702835619449615,0.1900610476732254,0.13017230480909345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0235,0,0.6155608892440796,0.5630937218666077,0.5893273055553436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0236,0,0.1768291294574737,0.42615607380867,0.30149260163307184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0237,0,0.2507027685642242,0.492546796798706,0.3716247826814651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0238,0,0.6313040256500244,0.0917279347777366,0.3615159802138805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0239,0,0.0509843826293945,0.1898103356361389,0.1203973591327667
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0240,0,0.2224469929933548,0.309824526309967,0.2661357596516609
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0241,0,0.0050804130733013,0.1276746839284896,0.06637754850089544
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0242,0,0.2489282786846161,0.3703794479370117,0.3096538633108139
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0243,0,0.6599335074424744,0.5342771410942078,0.5971053242683411
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0244,0,0.1612335443496704,0.1681583523750305,0.16469594836235046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0245,0,0.2630902528762817,0.1530894786119461,0.2080898657441139
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0246,0,0.1267044842243194,0.3985225856304168,0.2626135349273681
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0247,0,0.2322967946529388,0.2441241294145584,0.2382104620337486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0248,0,0.2930736243724823,0.0715190023183822,0.18229631334543225
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0249,0,0.1492534577846527,0.3904576003551483,0.2698555290699005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0250,0,0.3600697517395019,0.4750861823558807,0.4175779670476913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0251,1,0.8018220663070679,0.8278795480728149,0.8148508071899414
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0252,0,0.5700631737709045,0.4772638976573944,0.5236635357141495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0253,0,0.0995957925915718,0.3061424493789673,0.20286912098526955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0254,0,0.527101457118988,0.0864064022898674,0.3067539297044277
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0255,0,0.1361951828002929,0.1286962777376175,0.1324457302689552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0256,0,0.4000009894371032,0.4700386524200439,0.43501982092857355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0257,0,0.1060003265738487,0.2701753973960876,0.18808786198496813
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0258,0,0.4302475154399872,0.3336996138095855,0.3819735646247864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0259,0,0.2788231074810028,0.4869463443756103,0.3828847259283066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0260,0,0.626177191734314,0.607012152671814,0.616594672203064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0261,0,0.2020774334669113,0.4187405109405517,0.3104089722037315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0262,0,0.0653964653611183,0.3004916310310364,0.18294404819607735
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0263,0,0.061093658208847,0.1434941887855529,0.10229392349719994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0264,0,0.1713145077228546,0.066227801144123,0.11877115443348879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0265,0,0.242437332868576,0.1382718682289123,0.19035460054874415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0266,0,0.1384647488594055,0.1262106001377105,0.132337674498558
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0267,0,0.1507093012332916,0.2604961693286896,0.2056027352809906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0268,0,0.1587667763233184,0.316668838262558,0.23771780729293818
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0269,0,0.0766698643565177,0.3932704031467438,0.23497013375163073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0270,0,0.0371842309832572,0.3841243684291839,0.21065429970622054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0271,0,0.0313008986413478,0.1240322142839431,0.07766655646264545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0272,0,0.0190394613891839,0.4515097737312317,0.2352746175602078
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0273,0,0.1171847283840179,0.4851011633872986,0.30114294588565826
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0274,0,0.1758048683404922,0.3618367612361908,0.2688208147883415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0275,0,0.057668637484312,0.1904746741056442,0.1240716557949781
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0276,0,0.0314198918640613,0.1110891699790954,0.07125453092157835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0277,0,0.1067131161689758,0.2533715069293976,0.1800423115491867
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0278,0,0.0344195403158664,0.1181332096457481,0.07627637498080725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0279,0,0.1188096553087234,0.3674342036247253,0.24312192946672434
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0280,0,0.0396589748561382,0.0616769641637802,0.0506679695099592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0281,0,0.3610366284847259,0.3233329653739929,0.34218479692935944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0282,0,0.0859899818897247,0.0632854923605918,0.07463773712515825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0283,0,0.3714170753955841,0.5106972455978394,0.44105716049671173
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0284,0,0.3882704973220825,0.5923963189125061,0.4903334081172943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0285,0,0.3624019622802734,0.4106370508670807,0.38651950657367706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0286,1,0.220017060637474,0.189585268497467,0.2048011645674705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0287,1,0.2579482197761535,0.5154582262039185,0.386703222990036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0288,0,0.3948816657066345,0.1402664631605148,0.2675740644335747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0289,0,0.0448356494307518,0.4546769559383392,0.2497563026845455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0290,0,0.1642639935016632,0.1544169336557388,0.15934046357870102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0291,0,0.2844659388065338,0.1332628577947616,0.2088643983006477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0292,0,0.2605235874652862,0.2917051911354065,0.2761143893003464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0293,0,0.1075867936015129,0.1376000046730041,0.1225933991372585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0294,0,0.0476711466908454,0.0238511320203542,0.0357611393555998
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0295,0,0.3099931180477142,0.3008559346199035,0.30542452633380884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0296,0,0.2485174536705017,0.2555345594882965,0.2520260065793991
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0297,0,0.013214468024671,0.3374147415161133,0.17531460477039215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0298,0,0.0203568059951066,0.3950197696685791,0.20768828783184284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0299,0,0.5246988534927368,0.1628756821155548,0.3437872678041458
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0300,0,0.1238960027694702,0.1945698261260986,0.1592329144477844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0301,0,0.2868781685829162,0.1823598742485046,0.2346190214157104
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0302,0,0.4962417781352997,0.3134551644325256,0.40484847128391266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0303,0,0.1081761643290519,0.7865429520606995,0.44735955819487566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0304,0,0.1204458177089691,0.1935476809740066,0.15699674934148786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0305,0,0.3127482831478119,0.202646717429161,0.2576975002884864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0306,0,0.221797838807106,0.2371900081634521,0.22949392348527903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0307,1,0.4919116199016571,0.2926495373249054,0.39228057861328125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0308,0,0.6754052639007568,0.2429238408803939,0.45916455239057535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0309,0,0.6334604620933533,0.1962497383356094,0.41485510021448135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0310,0,0.6225020885467529,0.1983076632022857,0.41040487587451935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0311,0,0.7909305691719055,0.7284396290779114,0.7596850991249084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0312,0,0.80225670337677,0.2348499149084091,0.5185533091425896
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0313,0,0.6287980079650879,0.4106121063232422,0.519705057144165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0314,0,0.6707940697669983,0.0849860683083534,0.37789006903767586
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0315,0,0.015085014514625,0.0880955904722213,0.051590302493423154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0316,0,0.4037351608276367,0.3186876773834228,0.3612114191055298
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0317,0,0.0164692103862762,0.5775847434997559,0.29702697694301605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0318,0,0.0103602726012468,0.3770083487033844,0.1936843106523156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0319,1,0.244371697306633,0.1816607564687729,0.21301622688770294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0320,0,0.0064179538749158,0.1307955980300903,0.06860677595250306
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0321,0,0.1758597195148468,0.2713362574577331,0.22359798848628995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0322,0,0.11624076962471,0.1925782114267349,0.15440949052572245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0323,0,0.0801565423607826,0.2818903923034668,0.1810234673321247
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0324,0,0.0503461547195911,0.0813269391655922,0.06583654694259164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0325,0,0.2046654820442199,0.5043120980262756,0.35448879003524775
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0326,0,0.3082099556922912,0.0743048042058944,0.1912573799490928
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0327,0,0.1206036880612373,0.454546183347702,0.2875749357044697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0328,1,0.5999071002006531,0.5243943333625793,0.5621507167816162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0329,0,0.3626914322376251,0.3244547545909881,0.34357309341430664
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0330,0,0.7718194723129272,0.2739445865154266,0.5228820294141769
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0331,0,0.5064946413040161,0.6231427192687988,0.5648186802864075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0332,0,0.2958405613899231,0.4362240135669708,0.36603228747844696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0333,0,0.8357481360435486,0.0886896699666976,0.4622189030051231
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0334,0,0.1417818814516067,0.095500648021698,0.11864126473665235
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0335,0,0.1652749329805374,0.1207051202654838,0.14299002662301058
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0336,0,0.2647428214550018,0.2110294103622436,0.2378861159086227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0337,1,0.2908508777618408,0.1472212672233581,0.21903607249259946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0338,0,0.0374635681509971,0.220487356185913,0.12897546216845504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0339,0,0.0453054830431938,0.0755503177642822,0.060427900403738
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0340,0,0.1469702869653701,0.129348799586296,0.13815954327583305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0341,0,0.1558450758457183,0.1367527544498443,0.14629891514778132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0342,0,0.1425493359565735,0.1570650786161422,0.14980720728635782
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0343,0,0.1231080219149589,0.0668024122714996,0.09495521709322925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0344,0,0.3347067534923553,0.4431943893432617,0.38895057141780853
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0345,0,0.1590026915073394,0.2077359408140182,0.1833693161606788
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0346,0,0.4401825070381164,0.592130184173584,0.5161563456058502
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0347,0,0.7998776435852051,0.5486015677452087,0.6742396056652069
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0348,0,0.1097994223237037,0.2405583709478378,0.17517889663577074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0349,0,0.0478983521461486,0.228361040353775,0.1381296962499618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0350,0,0.5883011221885681,0.2790757715702057,0.4336884468793869
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0351,0,0.0812347456812858,0.2827168703079223,0.18197580799460406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0352,0,0.1276424080133438,0.0276022460311651,0.07762232702225445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0353,0,0.0227645020931959,0.1444239169359207,0.08359420951455829
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0354,0,0.2996143400669098,0.1425167322158813,0.22106553614139554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0355,0,0.0386232957243919,0.234432965517044,0.13652813062071795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0356,0,0.0699240863323211,0.0947873517870903,0.0823557190597057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0357,0,0.2825917899608612,0.2471732944250106,0.2648825421929359
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0358,0,0.0307160671800375,0.0526683926582336,0.04169222991913555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0359,0,0.5252156853675842,0.3610923290252685,0.4431540071964264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0360,0,0.036422248929739,0.0909135416150093,0.06366789527237415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0361,0,0.1845393627882003,0.2648212015628814,0.22468028217554087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0362,0,0.0552486702799797,0.4444740116596222,0.24986134096980095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0363,0,0.062385406345129,0.1989123821258545,0.13064889423549175
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0364,0,0.0301186479628086,0.647454559803009,0.3387866038829088
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0365,0,0.2632965445518493,0.0444976314902305,0.1538970880210399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0366,0,0.126578226685524,0.3063343465328216,0.2164562866091728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0367,0,0.0701467767357826,0.1028595194220542,0.0865031480789184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0368,0,0.0168628580868244,0.1233182698488235,0.07009056396782395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0369,0,0.0353388600051403,0.1457756757736206,0.09055726788938046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0370,0,0.779420018196106,0.3103722035884857,0.5448961108922958
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0371,0,0.2587187588214874,0.1342492401599884,0.19648399949073792
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0372,0,0.0735540762543678,0.052454512566328,0.0630042944103479
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0373,0,0.3143393993377685,0.394351601600647,0.35434550046920776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0374,0,0.1709393858909607,0.4448727965354919,0.3079060912132263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0375,1,0.0923357382416725,0.1196763440966606,0.10600604116916655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0376,0,0.1244873031973838,0.1245314851403236,0.1245093941688537
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0377,0,0.3441558182239532,0.3231547772884369,0.33365529775619507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0378,0,0.2811061441898346,0.3084519207477569,0.2947790324687958
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0379,0,0.4650343656539917,0.7505596876144409,0.6077970266342163
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0380,0,0.4477976560592651,0.3141033351421356,0.3809504956007004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0381,0,0.3073766231536865,0.6981987953186035,0.502787709236145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0382,0,0.6103475093841553,0.4658455848693847,0.53809654712677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0383,0,0.5874782204627991,0.2501855790615082,0.4188318997621536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0384,0,0.3473630547523498,0.453804075717926,0.40058356523513794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0385,0,0.491439551115036,0.5658800601959229,0.5286598056554794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0386,0,0.357603907585144,0.3046828508377075,0.3311433792114258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0387,0,0.6010081171989441,0.4437668323516845,0.5223874747753143
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0388,0,0.2853407263755798,0.0999189838767051,0.19262985512614245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0389,0,0.1632860451936721,0.1192481070756912,0.14126707613468165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0390,0,0.4785612225532532,0.7039503455162048,0.591255784034729
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0391,0,0.2953043580055237,0.3830310106277466,0.33916768431663513
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0392,0,0.485374391078949,0.59320467710495,0.5392895340919495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0393,0,0.4394172430038452,0.2293058484792709,0.3343615457415581
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0394,0,0.3722516000270843,0.3152212798595428,0.34373643994331354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0395,0,0.3001225292682647,0.5858724117279053,0.442997470498085
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0396,0,0.324199229478836,0.3612540960311889,0.34272666275501246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0397,0,0.0869069397449493,0.121295265853405,0.10410110279917714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0398,0,0.3501671850681305,0.647397518157959,0.49878235161304474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0399,0,0.3794348537921905,0.7446003556251526,0.5620176047086716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0400,0,0.282282143831253,0.7342198491096497,0.5082509964704514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0401,0,0.3681964874267578,0.7527080178260803,0.5604522526264191
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0402,1,0.2628102302551269,0.5741106271743774,0.4184604287147522
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0403,0,0.1273200809955597,0.1079126745462417,0.1176163777709007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0404,0,0.2499933540821075,0.2955031394958496,0.2727482467889786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0405,0,0.3322754800319671,0.4630049169063568,0.397640198469162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0406,0,0.2867489159107208,0.2232565581798553,0.2550027370452881
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0407,0,0.7537462711334229,0.3605210483074188,0.5571336597204208
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0408,0,0.0970812812447547,0.1709930896759033,0.134037185460329
