file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA0250,0,0.1631673276424408,0.1667993664741516,0.1649833470582962
C039,Pseudomonas aeruginosa MPAO1,PA0251,0,0.0575530230998992,0.2899975478649139,0.17377528548240653
C039,Pseudomonas aeruginosa MPAO1,PA0252,0,0.198804885149002,0.1059904992580413,0.15239769220352165
C039,Pseudomonas aeruginosa MPAO1,PA0253,0,0.1122058108448982,0.1192269250750541,0.11571636795997614
C039,Pseudomonas aeruginosa MPAO1,PA0254,0,0.3473005890846252,0.06943079829216,0.20836569368839258
C039,Pseudomonas aeruginosa MPAO1,PA0255,0,0.0323132611811161,0.0361242182552814,0.03421873971819875
C039,Pseudomonas aeruginosa MPAO1,PA0256,0,0.1999054253101349,0.1834989488124847,0.19170218706130981
C039,Pseudomonas aeruginosa MPAO1,PA0257,0,0.0199290737509727,0.0532478764653205,0.0365884751081466
C039,Pseudomonas aeruginosa MPAO1,PA0258,0,0.0340557247400283,0.0989491418004036,0.06650243327021595
C039,Pseudomonas aeruginosa MPAO1,PA0259,0,0.101659320294857,0.1122691482305526,0.1069642342627048
C039,Pseudomonas aeruginosa MPAO1,PA0260,0,0.030269069597125,0.0505382120609283,0.04040364082902665
C039,Pseudomonas aeruginosa MPAO1,PA0261,0,0.0247900206595659,0.1078125908970832,0.06630130577832455
C039,Pseudomonas aeruginosa MPAO1,PA0262,0,0.0487902387976646,0.1551206260919571,0.10195543244481084
C039,Pseudomonas aeruginosa MPAO1,PA0263,0,0.3224023282527923,0.0913096740841865,0.2068560011684894
C039,Pseudomonas aeruginosa MPAO1,PA0264,0,0.0380421318113803,0.0598194301128387,0.048930780962109496
C039,Pseudomonas aeruginosa MPAO1,PA0265,0,0.0727015808224678,0.2363171428442001,0.15450936183333397
C039,Pseudomonas aeruginosa MPAO1,PA0266,0,0.1471045166254043,0.2553695142269134,0.20123701542615885
C039,Pseudomonas aeruginosa MPAO1,PA0267,0,0.0188045501708984,0.0714870914816856,0.045145820826291996
C039,Pseudomonas aeruginosa MPAO1,PA0268,0,0.0399847328662872,0.128698393702507,0.0843415632843971
C039,Pseudomonas aeruginosa MPAO1,PA0269,0,0.1214119642972946,0.0788219794631004,0.1001169718801975
C039,Pseudomonas aeruginosa MPAO1,PA0270,0,0.083886981010437,0.0624483563005924,0.0731676686555147
C039,Pseudomonas aeruginosa MPAO1,PA0271,0,0.0061120428144931,0.0823575258255004,0.04423478431999675
C039,Pseudomonas aeruginosa MPAO1,PA0272,0,0.0136095965281128,0.0779428705573082,0.0457762335427105
C039,Pseudomonas aeruginosa MPAO1,PA0273,0,0.0153279164806008,0.08210339397192,0.048715655226260396
C039,Pseudomonas aeruginosa MPAO1,PA0274,0,0.0044320165179669,0.0631122663617134,0.03377214143984015
C039,Pseudomonas aeruginosa MPAO1,PA0275,0,0.0133762564510107,0.122997373342514,0.06818681489676234
C039,Pseudomonas aeruginosa MPAO1,PA0276,0,0.0560303591191768,0.1481257379055023,0.10207804851233955
C039,Pseudomonas aeruginosa MPAO1,PA0277,0,0.073237121105194,0.1091958209872245,0.09121647104620925
C039,Pseudomonas aeruginosa MPAO1,PA0278,0,0.013516136445105,0.0895737558603286,0.051544946152716806
C039,Pseudomonas aeruginosa MPAO1,PA0279,0,0.124797374010086,0.0604941174387931,0.09264574572443955
C039,Pseudomonas aeruginosa MPAO1,PA0280,0,0.2316034883260727,0.3032598793506622,0.26743168383836746
C039,Pseudomonas aeruginosa MPAO1,PA0281,0,0.3958249390125274,0.2947647869586944,0.3452948629856109
C039,Pseudomonas aeruginosa MPAO1,PA0282,0,0.2306911945343017,0.4795780777931213,0.3551346361637115
C039,Pseudomonas aeruginosa MPAO1,PA0283,0,0.1595561355352401,0.0920507907867431,0.12580346316099159
C039,Pseudomonas aeruginosa MPAO1,PA0284,0,0.0927705764770507,0.2082057744264602,0.15048817545175547
C039,Pseudomonas aeruginosa MPAO1,PA0285,0,0.0298788119107484,0.1088474318385124,0.0693631218746304
C039,Pseudomonas aeruginosa MPAO1,PA0286,0,0.2298817634582519,0.376811683177948,0.3033467233181
C039,Pseudomonas aeruginosa MPAO1,PA0287,0,0.0234975460916757,0.2495820671319961,0.1365398066118359
C039,Pseudomonas aeruginosa MPAO1,PA0288,0,0.1840401887893676,0.2064051181077957,0.19522265344858164
C039,Pseudomonas aeruginosa MPAO1,PA0289,0,0.0057595721445977,0.1025237217545509,0.0541416469495743
C039,Pseudomonas aeruginosa MPAO1,PA0290,0,0.0216786209493875,0.1091626584529876,0.06542063970118756
C039,Pseudomonas aeruginosa MPAO1,PA0291,0,0.0734918117523193,0.1914433985948562,0.13246760517358774
C039,Pseudomonas aeruginosa MPAO1,PA0292,0,0.7548896074295044,0.2770537734031677,0.5159716904163361
C039,Pseudomonas aeruginosa MPAO1,PA0293,0,0.7569509744644165,0.690260112285614,0.7236055433750153
C039,Pseudomonas aeruginosa MPAO1,PA0294,0,0.0365323089063167,0.1119507551193237,0.0742415320128202
C039,Pseudomonas aeruginosa MPAO1,PA0295,0,0.0227340012788772,0.1243051066994667,0.07351955398917195
C039,Pseudomonas aeruginosa MPAO1,PA0296,0,0.1277931183576584,0.1746278405189514,0.1512104794383049
C039,Pseudomonas aeruginosa MPAO1,PA0297,0,0.7003547549247742,0.2457355856895446,0.47304517030715937
C039,Pseudomonas aeruginosa MPAO1,PA0298,0,0.1238631904125213,0.1963065266609192,0.16008485853672025
C039,Pseudomonas aeruginosa MPAO1,PA0299,0,0.2652781307697296,0.4123856425285339,0.3388318866491318
C039,Pseudomonas aeruginosa MPAO1,PA0300,0,0.1818330436944961,0.162771075963974,0.17230205982923505
C039,Pseudomonas aeruginosa MPAO1,PA0301,0,0.1633630394935608,0.1598322242498397,0.16159763187170023
C039,Pseudomonas aeruginosa MPAO1,PA0302,0,0.1032570153474807,0.1880081593990326,0.14563258737325666
C039,Pseudomonas aeruginosa MPAO1,PA0303,0,0.0993119850754737,0.298533022403717,0.19892250373959536
C039,Pseudomonas aeruginosa MPAO1,PA0304,0,0.1373968571424484,0.3431211113929748,0.24025898426771158
C039,Pseudomonas aeruginosa MPAO1,PA0305,0,0.0750163495540618,0.2171301543712616,0.1460732519626617
C039,Pseudomonas aeruginosa MPAO1,PA0306,0,0.0331422239542007,0.0989026352763176,0.06602242961525914
C039,Pseudomonas aeruginosa MPAO1,PA0307,0,0.1366801112890243,0.1218661293387413,0.1292731203138828
C039,Pseudomonas aeruginosa MPAO1,PA0308,0,0.0787844657897949,0.1089841201901435,0.0938842929899692
C039,Pseudomonas aeruginosa MPAO1,PA0309,0,0.0095912171527743,0.0353910997509956,0.02249115845188495
C039,Pseudomonas aeruginosa MPAO1,PA0310,0,0.2508854269981384,0.1143460720777511,0.18261574953794477
C039,Pseudomonas aeruginosa MPAO1,PA0311,0,0.02969491481781,0.1028046235442161,0.06624976918101305
C039,Pseudomonas aeruginosa MPAO1,PA0312,0,0.0377574972808361,0.2021639347076416,0.11996071599423885
C039,Pseudomonas aeruginosa MPAO1,PA0313,0,0.2204407900571823,0.1854121536016464,0.20292647182941437
C039,Pseudomonas aeruginosa MPAO1,PA0314,0,0.0267975460737943,0.1532155722379684,0.09000655915588135
C039,Pseudomonas aeruginosa MPAO1,PA0315,0,0.102721132338047,0.193389743566513,0.14805543795228
C039,Pseudomonas aeruginosa MPAO1,PA0316,0,0.1529540419578552,0.5178062319755554,0.3353801369667053
C039,Pseudomonas aeruginosa MPAO1,PA0317,0,0.5121842622756958,0.2566192746162414,0.38440176844596863
C039,Pseudomonas aeruginosa MPAO1,PA0318,0,0.4090704321861267,0.3745329082012176,0.3918016701936722
C039,Pseudomonas aeruginosa MPAO1,PA0319,0,0.1105973571538925,0.1728846877813339,0.1417410224676132
C039,Pseudomonas aeruginosa MPAO1,PA0320,0,0.3341962993144989,0.2200219929218292,0.27710914611816406
C039,Pseudomonas aeruginosa MPAO1,PA0321,0,0.0482228808104991,0.1590599566698074,0.10364141874015326
C039,Pseudomonas aeruginosa MPAO1,PA0322,0,0.2156540155410766,0.150193452835083,0.1829237341880798
C039,Pseudomonas aeruginosa MPAO1,PA0323,0,0.0602625608444213,0.1821949034929275,0.1212287321686744
C039,Pseudomonas aeruginosa MPAO1,PA0324,0,0.0839967802166938,0.4034955501556396,0.2437461651861667
C039,Pseudomonas aeruginosa MPAO1,PA0325,0,0.0569790117442607,0.1304073184728622,0.09369316510856145
C039,Pseudomonas aeruginosa MPAO1,PA0326,0,0.0926181301474571,0.1472430676221847,0.1199305988848209
C039,Pseudomonas aeruginosa MPAO1,PA0327,0,0.1048327535390853,0.2615319192409515,0.1831823363900184
C039,Pseudomonas aeruginosa MPAO1,PA0328,0,0.0189343895763158,0.0861101001501083,0.052522244863212046
C039,Pseudomonas aeruginosa MPAO1,PA0329,0,0.2786052227020263,0.2355582416057586,0.25708173215389246
C039,Pseudomonas aeruginosa MPAO1,PA0330,1,0.8806756138801575,0.78692626953125,0.8338009417057037
C039,Pseudomonas aeruginosa MPAO1,PA0331,0,0.3875562846660614,0.3717750608921051,0.37966567277908325
C039,Pseudomonas aeruginosa MPAO1,PA0332,0,0.0258992984890937,0.3062531948089599,0.16607624664902682
C039,Pseudomonas aeruginosa MPAO1,PA0333,0,0.0244563315063714,0.1010759472846984,0.06276613939553491
C039,Pseudomonas aeruginosa MPAO1,PA0334,0,0.0594757869839668,0.1218870803713798,0.0906814336776733
C039,Pseudomonas aeruginosa MPAO1,PA0335,0,0.100241869688034,0.1114570125937461,0.10584944114089005
C039,Pseudomonas aeruginosa MPAO1,PA0336,0,0.3450880646705627,0.4971350431442261,0.4211115539073944
C039,Pseudomonas aeruginosa MPAO1,PA0337,0,0.0867273658514022,0.3546987771987915,0.22071307152509684
C039,Pseudomonas aeruginosa MPAO1,PA0338,0,0.0743524953722953,0.069466233253479,0.07190936431288715
C039,Pseudomonas aeruginosa MPAO1,PA0339,0,0.0363000072538852,0.1531482934951782,0.09472415037453169
C039,Pseudomonas aeruginosa MPAO1,PA0340,0,0.0546968020498752,0.1465594321489334,0.10062811709940431
C039,Pseudomonas aeruginosa MPAO1,PA0341,1,0.9406381249427797,0.95204496383667,0.9463415443897248
C039,Pseudomonas aeruginosa MPAO1,PA0342,1,0.9712357521057128,0.9593715071678162,0.9653036296367645
C039,Pseudomonas aeruginosa MPAO1,PA0343,0,0.0470319986343383,0.2024232596158981,0.1247276291251182
C039,Pseudomonas aeruginosa MPAO1,PA0344,0,0.0555068664252758,0.1476605385541916,0.1015837024897337
C039,Pseudomonas aeruginosa MPAO1,PA0345,0,0.0519420094788074,0.1447851806879043,0.09836359508335585
C039,Pseudomonas aeruginosa MPAO1,PA0346,0,0.1582735925912857,0.1281913518905639,0.1432324722409248
C039,Pseudomonas aeruginosa MPAO1,PA0347,0,0.0290290024131536,0.1348863393068313,0.08195767085999245
C039,Pseudomonas aeruginosa MPAO1,PA0348,0,0.0345951989293098,0.1897693276405334,0.11218226328492159
C039,Pseudomonas aeruginosa MPAO1,PA0349,0,0.0376054160296916,0.2088505625724792,0.12322798930108539
C039,Pseudomonas aeruginosa MPAO1,PA0350,1,0.9637345671653748,0.974918782711029,0.9693266749382019
C039,Pseudomonas aeruginosa MPAO1,PA0351,0,0.2993548214435577,0.1569987535476684,0.22817678749561304
C039,Pseudomonas aeruginosa MPAO1,PA0352,0,0.0459214895963668,0.1192377731204032,0.082579631358385
C039,Pseudomonas aeruginosa MPAO1,PA0353,0,0.2286655157804489,0.365308940410614,0.29698722809553146
C039,Pseudomonas aeruginosa MPAO1,PA0354,0,0.0570992939174175,0.1074080616235733,0.0822536777704954
C039,Pseudomonas aeruginosa MPAO1,PA0355,0,0.0159209389239549,0.0790427476167678,0.047481843270361354
C039,Pseudomonas aeruginosa MPAO1,PA0356,0,0.2103898823261261,0.1905910521745681,0.20049046725034708
C039,Pseudomonas aeruginosa MPAO1,PA0357,0,0.0441269911825656,0.0769467279314994,0.0605368595570325
C039,Pseudomonas aeruginosa MPAO1,PA0358,0,0.7081037759780884,0.465314507484436,0.5867091417312622
C039,Pseudomonas aeruginosa MPAO1,PA0359,0,0.1374806016683578,0.1397253721952438,0.1386029869318008
C039,Pseudomonas aeruginosa MPAO1,PA0360,0,0.1281883716583252,0.106593020260334,0.1173906959593296
C039,Pseudomonas aeruginosa MPAO1,PA0361,0,0.0151423430070281,0.1259306371212005,0.0705364900641143
C039,Pseudomonas aeruginosa MPAO1,PA0362,0,0.4470877051353454,0.8720780611038208,0.6595828831195831
C039,Pseudomonas aeruginosa MPAO1,PA0363,1,0.9612072110176086,0.9000559449195862,0.9306315779685974
C039,Pseudomonas aeruginosa MPAO1,PA0364,0,0.0472655482590198,0.1481161266565323,0.09769083745777604
C039,Pseudomonas aeruginosa MPAO1,PA0365,0,0.1095509231090545,0.4149208664894104,0.2622358947992324
C039,Pseudomonas aeruginosa MPAO1,PA0366,0,0.108134888112545,0.1496266424655914,0.1288807652890682
C039,Pseudomonas aeruginosa MPAO1,PA0367,0,0.0328725762665271,0.1494150757789611,0.0911438260227441
C039,Pseudomonas aeruginosa MPAO1,PA0368,0,0.0310893896967172,0.2328429222106933,0.13196615595370526
C039,Pseudomonas aeruginosa MPAO1,PA0369,0,0.0306147504597902,0.3283385336399078,0.17947664204984898
C039,Pseudomonas aeruginosa MPAO1,PA0370,0,0.2061451822519302,0.34019735455513,0.2731712684035301
C039,Pseudomonas aeruginosa MPAO1,PA0371,0,0.0681250095367431,0.1854588240385055,0.1267919167876243
C039,Pseudomonas aeruginosa MPAO1,PA0372,0,0.0727981477975845,0.1699948459863662,0.12139649689197535
C039,Pseudomonas aeruginosa MPAO1,PA0373,1,0.9910855889320374,0.8963196277618408,0.9437026083469391
C039,Pseudomonas aeruginosa MPAO1,PA0374,0,0.6704379320144653,0.8398953676223755,0.7551666498184204
C039,Pseudomonas aeruginosa MPAO1,PA0375,0,0.6705814003944397,0.7916720509529114,0.7311267256736755
C039,Pseudomonas aeruginosa MPAO1,PA0376,1,0.9181596636772156,0.9214600920677184,0.919809877872467
C039,Pseudomonas aeruginosa MPAO1,PA0377,0,0.0038893800228834,0.076386772096157,0.0401380760595202
C039,Pseudomonas aeruginosa MPAO1,PA0378,0,0.041072454303503,0.2001028954982757,0.12058767490088936
C039,Pseudomonas aeruginosa MPAO1,PA0379,0,0.1593775600194931,0.612734854221344,0.38605620712041855
C039,Pseudomonas aeruginosa MPAO1,PA0380,0,0.4672560691833496,0.7628720998764038,0.6150640845298767
C039,Pseudomonas aeruginosa MPAO1,PA0381,0,0.8590547442436218,0.81089186668396,0.8349733054637909
C039,Pseudomonas aeruginosa MPAO1,PA0382,0,0.0864304229617118,0.2085903137922287,0.14751036837697024
C039,Pseudomonas aeruginosa MPAO1,PA0383,0,0.0420766957104206,0.1233324408531189,0.08270456828176975
C039,Pseudomonas aeruginosa MPAO1,PA0384,0,0.023761348798871,0.2104482054710388,0.1171047771349549
C039,Pseudomonas aeruginosa MPAO1,PA0385,0,0.2583146691322326,0.3419919610023498,0.3001533150672912
C039,Pseudomonas aeruginosa MPAO1,PA0386,0,0.2103660255670547,0.1520461440086364,0.18120608478784556
C039,Pseudomonas aeruginosa MPAO1,PA0387,0,0.026738291606307,0.653397262096405,0.34006777685135603
C039,Pseudomonas aeruginosa MPAO1,PA0388,0,0.0327310115098953,0.2856824696063995,0.15920674055814737
C039,Pseudomonas aeruginosa MPAO1,PA0389,0,0.3045563995838165,0.6689358949661255,0.486746147274971
C039,Pseudomonas aeruginosa MPAO1,PA0390,0,0.5681684017181396,0.5980870127677917,0.5831277072429657
C039,Pseudomonas aeruginosa MPAO1,PA0391,0,0.0254259742796421,0.1717597246170044,0.09859284944832325
C039,Pseudomonas aeruginosa MPAO1,PA0392,0,0.3214486539363861,0.7919752597808838,0.556711956858635
C039,Pseudomonas aeruginosa MPAO1,PA0393,0,0.2122801542282104,0.8268703818321228,0.5195752680301666
C039,Pseudomonas aeruginosa MPAO1,PA0394,0,0.3801090717315674,0.3688704073429107,0.3744897395372391
C039,Pseudomonas aeruginosa MPAO1,PA0395,0,0.2519762217998504,0.5054822564125061,0.3787292391061783
C039,Pseudomonas aeruginosa MPAO1,PA0396,0,0.2568551301956177,0.5400041937828064,0.39842966198921204
C039,Pseudomonas aeruginosa MPAO1,PA0397,0,0.0993337705731391,0.3201503157615661,0.2097420431673526
C039,Pseudomonas aeruginosa MPAO1,PA0398,0,0.066903181374073,0.2425145357847213,0.15470885857939715
C039,Pseudomonas aeruginosa MPAO1,PA0399,0,0.7675774097442627,0.3420241773128509,0.5548007935285568
C039,Pseudomonas aeruginosa MPAO1,PA0400,0,0.071384310722351,0.618388831615448,0.3448865711688995
C039,Pseudomonas aeruginosa MPAO1,PA0401,0,0.8413316011428833,0.6787100434303284,0.7600208222866058
C039,Pseudomonas aeruginosa MPAO1,PA0402,0,0.834030032157898,0.8377670049667358,0.8358985185623169
C039,Pseudomonas aeruginosa MPAO1,PA0403,0,0.4780378937721252,0.1097497269511222,0.2938938103616237
C039,Pseudomonas aeruginosa MPAO1,PA0404,1,0.8616619110107422,0.7785515785217285,0.8201067447662354
C039,Pseudomonas aeruginosa MPAO1,PA0405,0,0.1457539796829223,0.6268761157989502,0.3863150477409363
C039,Pseudomonas aeruginosa MPAO1,PA0406,0,0.3991187214851379,0.4665564298629761,0.432837575674057
C039,Pseudomonas aeruginosa MPAO1,PA0407,0,0.5375356674194336,0.5909467339515686,0.5642412006855011
C039,Pseudomonas aeruginosa MPAO1,PA0408,0,0.2113470882177353,0.5593491792678833,0.3853481337428093
C039,Pseudomonas aeruginosa MPAO1,PA0409,0,0.5623387694358826,0.6167667508125305,0.5895527601242065
C039,Pseudomonas aeruginosa MPAO1,PA0410,0,0.044707503169775,0.1535970866680145,0.09915229491889475
C039,Pseudomonas aeruginosa MPAO1,PA0411,0,0.0447029806673526,0.4505186080932617,0.24761079438030717
C039,Pseudomonas aeruginosa MPAO1,PA0412,0,0.0436830930411815,0.1649285554885864,0.10430582426488395
C039,Pseudomonas aeruginosa MPAO1,PA0413,0,0.2014689892530441,0.3354774415493011,0.2684732154011726
C039,Pseudomonas aeruginosa MPAO1,PA0414,0,0.1527126878499984,0.1164948791265487,0.13460378348827354
C039,Pseudomonas aeruginosa MPAO1,PA0415,0,0.0113470153883099,0.1129880174994468,0.06216751644387835
C039,Pseudomonas aeruginosa MPAO1,PA0416,0,0.0641940161585807,0.116339236497879,0.09026662632822985
C039,Pseudomonas aeruginosa MPAO1,PA0417,0,0.0778122320771217,0.1525282859802246,0.11517025902867316
C039,Pseudomonas aeruginosa MPAO1,PA0418,0,0.063542827963829,0.1099435463547706,0.0867431871592998
C039,Pseudomonas aeruginosa MPAO1,PA0419,0,0.2928099930286407,0.3591285049915313,0.325969249010086
C039,Pseudomonas aeruginosa MPAO1,PA0420,0,0.4659182429313659,0.4517534077167511,0.45883582532405853
C039,Pseudomonas aeruginosa MPAO1,PA0421,0,0.0400027111172676,0.1677110344171524,0.10385687276721
C039,Pseudomonas aeruginosa MPAO1,PA0422,0,0.0131853204220533,0.0365570299327373,0.024871175177395302
C039,Pseudomonas aeruginosa MPAO1,PA0423,0,0.1120357736945152,0.33281010389328,0.22242293879389757
C039,Pseudomonas aeruginosa MPAO1,PA0424,0,0.0204960294067859,0.1057000309228897,0.0630980301648378
C039,Pseudomonas aeruginosa MPAO1,PA0425,0,0.2103895843029022,0.2334250211715698,0.221907302737236
C039,Pseudomonas aeruginosa MPAO1,PA0426,0,0.1893447488546371,0.2509258091449737,0.2201352789998054
C039,Pseudomonas aeruginosa MPAO1,PA0427,0,0.2106851935386657,0.2245990633964538,0.21764212846755976
C039,Pseudomonas aeruginosa MPAO1,PA0428,0,0.1809472888708114,0.3595956861972809,0.2702714875340462
C039,Pseudomonas aeruginosa MPAO1,PA0429,0,0.5126665830612183,0.1997180879116058,0.35619233548641205
C039,Pseudomonas aeruginosa MPAO1,PA0430,0,0.6520062685012817,0.4013936221599579,0.5266999453306198
C039,Pseudomonas aeruginosa MPAO1,PA0431,0,0.0727231875061988,0.1016740798950195,0.08719863370060915
C039,Pseudomonas aeruginosa MPAO1,PA0432,0,0.3152170479297638,0.6582083106040955,0.4867126792669296
C039,Pseudomonas aeruginosa MPAO1,PA0433,0,0.0439061373472213,0.0702975839376449,0.0571018606424331
C039,Pseudomonas aeruginosa MPAO1,PA0434,0,0.0066113979555666,0.1481576859951019,0.07738454197533425
C039,Pseudomonas aeruginosa MPAO1,PA0435,0,0.0088010365143418,0.0757047608494758,0.042252898681908804
C039,Pseudomonas aeruginosa MPAO1,PA0436,0,0.0761230215430259,0.2021714299917221,0.139147225767374
C039,Pseudomonas aeruginosa MPAO1,PA0437,0,0.2578772008419037,0.131496250629425,0.19468672573566434
C039,Pseudomonas aeruginosa MPAO1,PA0438,0,0.0526288785040378,0.12840536236763,0.0905171204358339
C039,Pseudomonas aeruginosa MPAO1,PA0439,0,0.2029789388179779,0.2841192781925201,0.243549108505249
C039,Pseudomonas aeruginosa MPAO1,PA0440,0,0.1032568588852882,0.1428892761468887,0.12307306751608846
C039,Pseudomonas aeruginosa MPAO1,PA0441,0,0.4164595305919647,0.320827454328537,0.36864349246025085
C039,Pseudomonas aeruginosa MPAO1,PA0442,1,0.2801341712474823,0.3397808074951172,0.30995748937129974
C039,Pseudomonas aeruginosa MPAO1,PA0443,0,0.053129993379116,0.1377971023321151,0.09546354785561555
C039,Pseudomonas aeruginosa MPAO1,PA0444,0,0.1623996943235397,0.6787230372428894,0.42056136578321457
C039,Pseudomonas aeruginosa MPAO1,PA0445,0,0.0170557703822851,0.0265871416777372,0.02182145603001115
C039,Pseudomonas aeruginosa MPAO1,PA0446,0,0.0397590547800064,0.2392594665288925,0.13950926065444944
C039,Pseudomonas aeruginosa MPAO1,PA0447,0,0.0911603868007659,0.217628076672554,0.15439423173665995
C039,Pseudomonas aeruginosa MPAO1,PA0448,0,0.0231645349413156,0.1294860988855362,0.0763253169134259
