file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.036153458058834,0.0367096439003944,0.0364315509796142
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0604982934892177,0.0924823135137558,0.07649030350148675
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.3461679220199585,0.6547757983207703,0.5004718601703644
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0075601595453917,0.2465834468603134,0.12707180320285255
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0270177740603685,0.0553966239094734,0.04120719898492095
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0300096627324819,0.0767673403024673,0.0533885015174746
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0005303232464939,0.0493593588471412,0.024944841046817552
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0598974227905273,0.0916619300842285,0.0757796764373779
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.1819261014461517,0.3272381126880646,0.25458210706710815
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.2178307026624679,0.2243705242872238,0.22110061347484583
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0327348597347736,0.0619741529226303,0.04735450632870195
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.1461112350225448,0.2284381240606308,0.1872746795415878
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.02826838940382,0.0837495326995849,0.05600896105170245
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.143147200345993,0.4024177491664886,0.2727824747562408
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.4536033272743225,0.3673938512802124,0.41049858927726746
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0604484602808952,0.1436842083930969,0.10206633433699605
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0196297988295555,0.1260010004043579,0.07281539961695671
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0105805331841111,0.1497501879930496,0.08016536058858034
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0430177971720695,0.1018640026450157,0.0724408999085426
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0471952594816684,0.0858757421374321,0.06653550080955026
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0789422839879989,0.1171985492110252,0.09807041659951204
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0734896063804626,0.0496412068605423,0.06156540662050245
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.1039475202560424,0.2674435675144195,0.18569554388523096
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.2120247036218643,0.2471089363098144,0.22956681996583933
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.6399391889572144,0.6048014163970947,0.6223703026771545
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.2242058664560318,0.2133520692586898,0.21877896785736078
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0048055592924356,0.0407073646783828,0.022756461985409197
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0119215296581387,0.0218893866986036,0.01690545817837115
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.3387936949729919,0.2772819697856903,0.3080378323793411
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.1860052943229675,0.2971948087215423,0.2416000515222549
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.132831871509552,0.3644680678844452,0.2486499696969986
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.1953266412019729,0.2788658738136291,0.237096257507801
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0573505796492099,0.0424296632409095,0.0498901214450597
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.0759995058178901,0.5839569568634033,0.3299782313406467
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.2144742161035537,0.3673284649848938,0.29090134054422373
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.2931747138500213,0.1451857089996338,0.21918021142482755
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.1844429075717926,0.4249165952205658,0.3046797513961792
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0368073992431163,0.3382477462291717,0.187527572736144
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0553955771028995,0.0738190114498138,0.06460729427635666
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0061352304182946,0.0663212612271308,0.0362282458227127
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.1320181787014007,0.3560298979282379,0.2440240383148193
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0351589806377887,0.1524646580219268,0.09381181932985774
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.1425247937440872,0.1115805283188819,0.12705266103148455
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.054135262966156,0.104796253144741,0.0794657580554485
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.1853669583797454,0.2809620797634125,0.23316451907157892
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.020475897938013,0.1915978491306305,0.10603687353432174
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.3860803544521332,0.4314356446266174,0.4087579995393753
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3420525193214416,0.1121672019362449,0.22710986062884325
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.084193505346775,0.3359925150871277,0.21009301021695134
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.5001206398010254,0.3527619838714599,0.4264413118362427
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0110144540667533,0.1044943258166313,0.057754389941692304
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.1375677585601806,0.2459563165903091,0.19176203757524485
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4794982075691223,0.6475604176521301,0.5635293126106262
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.2406652867794037,0.147315114736557,0.19399020075798035
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0804189816117286,0.2396554499864578,0.1600372157990932
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0771901682019233,0.1418089419603347,0.10949955508112899
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0251381788402795,0.1927065402269363,0.1089223595336079
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.182775393128395,0.4322991669178009,0.30753728002309794
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0160382576286792,0.3519075810909271,0.18397291935980317
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0312874130904674,0.1344643980264663,0.08287590555846684
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0085856523364782,0.2167003601789474,0.1126430062577128
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.2099967002868652,0.2026685774326324,0.20633263885974878
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0633804574608802,0.0994745567440986,0.08142750710248939
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.2451871037483215,0.1524883061647415,0.1988377049565315
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.2627094686031341,0.5838660001754761,0.4232877343893051
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0044654794037342,0.0659342110157013,0.03519984520971775
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0481355339288711,0.1884916722774505,0.1183136031031608
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0334796272218227,0.4213872253894806,0.22743342630565164
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.004964152816683,0.0587452426552772,0.0318546977359801
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0603165589272975,0.093624822795391,0.07697069086134425
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0175584070384502,0.0731870159506797,0.04537271149456495
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.109276458621025,0.1537421941757202,0.1315093263983726
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.2311816215515136,0.1465066820383072,0.18884415179491038
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.156133085489273,0.034488521516323,0.095310803502798
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0289107467979192,0.1016136035323143,0.06526217516511675
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.690622866153717,0.5272682309150696,0.6089455485343933
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0402324758470058,0.5139696002006531,0.27710103802382946
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0077156382612884,0.0525618270039558,0.0301387326326221
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.1391072273254394,0.2465788871049881,0.19284305721521375
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5958352088928223,0.1703246980905532,0.3830799534916877
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0565746091306209,0.2472560852766037,0.1519153472036123
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.1794915050268173,0.2465550601482391,0.2130232825875282
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0685466527938842,0.2460518181324005,0.15729923546314234
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.01025918032974,0.1480627804994583,0.07916098041459915
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0512292571365833,0.2070408314466476,0.12913504429161543
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.1011516451835632,0.2684436440467834,0.18479764461517328
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.5400388240814209,0.2145773023366928,0.37730806320905685
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0243633557111024,0.1621874272823333,0.09327539149671785
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.1981242150068283,0.0980844721198082,0.14810434356331825
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.016684953123331,0.1023017913103103,0.05949337221682065
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0501771122217178,0.0843354240059852,0.0672562681138515
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9015572667121888,0.7510358095169067,0.8262965381145477
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0119215296581387,0.0218893866986036,0.01690545817837115
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0048055592924356,0.0407073646783828,0.022756461985409197
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0170882474631071,0.1099985018372535,0.0635433746501803
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0376924984157085,0.0288990437984466,0.03329577110707755
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.039995826780796,0.1455161124467849,0.09275596961379044
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0013189039891585,0.1176746264100074,0.05949676519958295
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.2835996747016907,0.2596183121204376,0.27160899341106415
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.3787733316421509,0.2481618821620941,0.3134676069021225
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.8839480876922607,0.4643378555774688,0.6741429716348648
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.1970775574445724,0.2273290604352951,0.21220330893993375
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0388182029128074,0.1858004629611969,0.11230933293700215
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0101427072659134,0.1686295866966247,0.08938614698126905
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0353198945522308,0.1567616462707519,0.09604077041149135
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6094107031822205,0.3913178443908691,0.5003642737865448
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0098141534253954,0.0813886746764183,0.045601414050906855
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9372646808624268,0.821758508682251,0.8795115947723389
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.4340569972991943,0.1414224207401275,0.2877397090196609
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0284948088228702,0.1332556754350662,0.0808752421289682
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.4088254272937774,0.6136052012443542,0.5112153142690659
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0416390895843505,0.2609484195709228,0.15129375457763666
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.5411998629570007,0.2466093450784683,0.3939046040177345
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0548467971384525,0.5573402047157288,0.30609350092709064
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0305485911667346,0.194434255361557,0.1124914232641458
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.3094291388988495,0.2545827329158783,0.2820059359073639
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.4041889309883117,0.1662244200706482,0.28520667552948
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.3511476218700409,0.7759501934051514,0.5635489076375961
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.404193103313446,0.4137427508831024,0.40896792709827423
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.1485342979431152,0.2862129211425781,0.21737360954284668
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.2233539521694183,0.2466008067131042,0.23497737944126124
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0824479535222053,0.1055014207959175,0.0939746871590614
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0796215236186981,0.0627296790480613,0.0711756013333797
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.2033393383026123,0.6602593064308167,0.4317993223667145
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.2283787429332733,0.5366116762161255,0.3824952095746994
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.830301821231842,0.7987849712371826,0.8145433962345123
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8862977623939514,0.8469623327255249,0.8666300475597382
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.959837794303894,0.9289117455482484,0.9443747699260712
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0762684568762779,0.494206041097641,0.28523724898695946
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0685080587863922,0.1714874505996704,0.11999775469303131
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0313847623765468,0.163654938340187,0.0975198503583669
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.5427684187889099,0.2770683169364929,0.4099183678627014
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9074109792709352,0.8630187511444092,0.8852148652076721
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8968138098716736,0.6672319173812866,0.7820228636264801
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8966588973999023,0.7467131018638611,0.8216859996318817
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9283190965652466,0.709675669670105,0.8189973831176758
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.0960695147514343,0.5151655077934265,0.3056175112724304
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0256882682442665,0.0609825700521469,0.0433354191482067
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9734179377555848,0.8104693293571472,0.891943633556366
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9210994243621826,0.920451045036316,0.9207752346992493
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.4503552615642547,0.4261263906955719,0.43824082612991333
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.1521921008825302,0.3264421224594116,0.23931711167097092
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.1233500391244888,0.6222317218780518,0.3727908805012703
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.05770780518651,0.1971591413021087,0.12743347324430937
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.069054938852787,0.4115158021450043,0.24028537049889565
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.2438076287508011,0.1901939213275909,0.217000775039196
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.3207366466522217,0.3615660071372986,0.34115132689476013
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.817366361618042,0.5587873458862305,0.6880768537521362
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.224038228392601,0.2465784251689911,0.23530832678079605
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.2011694759130478,0.2466090470552444,0.2238892614841461
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.1554110646247863,0.3043164610862732,0.22986376285552973
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.0468134135007858,0.2432417422533035,0.14502757787704465
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.1110694333910942,0.1158798858523368,0.11347465962171549
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.1396491676568985,0.0811099782586097,0.11037957295775411
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.3584088385105133,0.3800774216651916,0.3692431300878525
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.734170138835907,0.3597206771373749,0.5469454079866409
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8367184400558472,0.5085437297821045,0.6726310849189758
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.7712154984474182,0.3001794517040252,0.5356974750757217
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.67406165599823,0.6886934041976929,0.6813775300979614
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.4283093512058258,0.4446638226509094,0.4364865869283676
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.1642892807722091,0.4529633820056915,0.3086263313889503
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.1725567430257797,0.2282959818840026,0.20042636245489115
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.0450452007353305,0.2802643477916717,0.1626547742635011
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.2464483231306076,0.3190714716911316,0.2827598974108696
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.025719853118062,0.0554678030312061,0.04059382807463405
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0121738286688923,0.1523574143648147,0.0822656215168535
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.150832250714302,0.240558311343193,0.1956952810287475
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.1855619400739669,0.2618878185749054,0.22372487932443613
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.4183604121208191,0.4534177780151367,0.4358890950679779
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.0687189325690269,0.2468672394752502,0.15779308602213854
