file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0203,0,0.0957042947411537,0.3720508217811584,0.3227671682834625,0.2635074282685916
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0204,0,0.0603742562234401,0.3127736747264862,0.2168334126472473,0.19666044786572454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0205,1,0.0374183356761932,0.710073709487915,0.4075928330421448,0.38502829273541767
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0206,0,0.4940294325351715,0.0170884653925895,0.2279495000839233,0.2463557993372281
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0207,0,0.0409279465675354,0.0459417812526226,0.2367734313011169,0.10788105304042496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0208,0,0.0307317804545164,0.0221301950514316,0.1339774131774902,0.06227979622781273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0209,0,0.0598535761237144,0.0088235652074217,0.0834788158535957,0.0507186523949106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0210,0,0.0377589352428913,0.0776873454451561,0.1554451137781143,0.09029713148872055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0211,0,0.0440316721796989,0.0560830235481262,0.1745796799659729,0.09156479189793267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0212,0,0.0619912035763263,0.0507580004632473,0.1058546006679534,0.072867934902509
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0213,0,0.0496242269873619,0.1175014600157737,0.3659960925579071,0.17770725985368088
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0214,0,0.036221619695425,0.0280507542192935,0.1482839882373809,0.07085212071736646
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0215,0,0.041344616562128,0.284825712442398,0.1298922151327133,0.15202084804574645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0216,0,0.1091937273740768,0.2698960304260254,0.3143354654312134,0.2311417410771052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0217,0,0.1584251821041107,0.2633002996444702,0.3394130766391754,0.25371285279591876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0218,0,0.0499150119721889,0.5100816488265991,0.3643638491630554,0.30812016998728115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0219,0,0.71201491355896,0.3468687832355499,0.3768491446971893,0.4785776138305664
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0220,0,0.0490245968103408,0.3664397001266479,0.9471524357795716,0.45420557757218677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0221,0,0.0493302755057811,0.1392006874084472,0.0998163819313049,0.09611578161517774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0222,0,0.7653588652610779,0.2479524165391922,0.2417158335447311,0.41834237178166706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0223,0,0.0283566508442163,0.8564152717590332,0.8325474262237549,0.5724397829423348
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0224,0,0.0291533879935741,0.0529044531285762,0.1390536874532699,0.07370384285847341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0225,0,0.0324897393584251,0.1320216506719589,0.1314303427934646,0.0986472442746162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0226,0,0.037912581115961,0.1398568153381347,0.3478704988956451,0.1752132984499136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0227,0,0.0461652167141437,0.0368800573050975,0.1276221126317978,0.07022246221701299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0228,0,0.061161171644926,0.0909726917743682,0.0881745219230651,0.08010279511411976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0229,0,0.0250197853893041,0.2628584802150726,0.0716889426112175,0.11985573607186473
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0230,0,0.0632006153464317,0.1279719173908233,0.4199791550636291,0.20371722926696137
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0231,0,0.0387254729866981,0.3206444680690765,0.418891042470932,0.2594203278422355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0232,0,0.0585816465318203,0.0876773223280906,0.2722229361534118,0.13949396833777425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0233,0,0.0476082749664783,0.0683416202664375,0.0911833271384239,0.06904440745711322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0234,0,0.7490072250366211,0.0702835619449615,0.1900610476732254,0.33645061155160266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0235,0,0.7390099763870239,0.6155608892440796,0.5630937218666077,0.6392215291659037
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0236,0,0.0345124937593936,0.1768291294574737,0.42615607380867,0.21249923234184576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0237,0,0.0390466377139091,0.2507027685642242,0.492546796798706,0.2607654010256131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0238,0,0.2494000941514969,0.6313040256500244,0.0917279347777366,0.32414401819308597
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0239,0,0.065846286714077,0.0509843826293945,0.1898103356361389,0.10221366832653679
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0240,0,0.0324796698987484,0.2224469929933548,0.309824526309967,0.18825039640069008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0241,0,0.0447149984538555,0.0050804130733013,0.1276746839284896,0.059156698485215466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0242,0,0.215750053524971,0.2489282786846161,0.3703794479370117,0.2783525933821996
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0243,0,0.4356369078159332,0.6599335074424744,0.5342771410942078,0.5432825187842051
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0244,0,0.770115315914154,0.1612335443496704,0.1681583523750305,0.36650240421295166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0245,0,0.0256579052656888,0.2630902528762817,0.1530894786119461,0.14727921225130552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0246,0,0.0379995256662368,0.1267044842243194,0.3985225856304168,0.187742198506991
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0247,0,0.0634955987334251,0.2322967946529388,0.2441241294145584,0.1799721742669741
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0248,0,0.2188470810651779,0.2930736243724823,0.0715190023183822,0.19447990258534745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0249,0,0.1635704338550567,0.1492534577846527,0.3904576003551483,0.23442716399828592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0250,0,0.0926889404654502,0.3600697517395019,0.4750861823558807,0.30928162485361094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0251,1,0.2042118608951568,0.8018220663070679,0.8278795480728149,0.6113044917583466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0252,0,0.076590672135353,0.5700631737709045,0.4772638976573944,0.37463924785455066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0253,0,0.0281772129237651,0.0995957925915718,0.3061424493789673,0.14463848496476805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0254,0,0.0418972559273242,0.527101457118988,0.0864064022898674,0.21846837177872655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0255,0,0.5361663699150085,0.1361951828002929,0.1286962777376175,0.26701927681763965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0256,0,0.0889393612742424,0.4000009894371032,0.4700386524200439,0.31965966771046317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0257,0,0.0320788025856018,0.1060003265738487,0.2701753973960876,0.13608484218517936
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0258,0,0.0667202845215797,0.4302475154399872,0.3336996138095855,0.27688913792371744
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0259,0,0.0468120723962783,0.2788231074810028,0.4869463443756103,0.2708605080842971
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0260,0,0.224551647901535,0.626177191734314,0.607012152671814,0.4859136641025543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0261,0,0.4173261225223541,0.2020774334669113,0.4187405109405517,0.3460480223099391
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0262,0,0.0419978685677051,0.0653964653611183,0.3004916310310364,0.13596198831995326
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0263,0,0.0366951450705528,0.061093658208847,0.1434941887855529,0.0804276640216509
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0264,0,0.0295106116682291,0.1713145077228546,0.066227801144123,0.08901764017840223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0265,0,0.0305517315864563,0.242437332868576,0.1382718682289123,0.13708697756131485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0266,0,0.0488003976643085,0.1384647488594055,0.1262106001377105,0.10449191555380816
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0267,0,0.0582756027579307,0.1507093012332916,0.2604961693286896,0.15649369110663727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0268,0,0.0317783877253532,0.1587667763233184,0.316668838262558,0.1690713341037432
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0269,0,0.0310467928647995,0.0766698643565177,0.3932704031467438,0.16699568678935364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0270,0,0.0290196221321821,0.0371842309832572,0.3841243684291839,0.15010940718154106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0271,0,0.0331056788563728,0.0313008986413478,0.1240322142839431,0.06281293059388791
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0272,0,0.0448582582175731,0.0190394613891839,0.4515097737312317,0.17180249777932954
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0273,0,0.0414388105273246,0.1171847283840179,0.4851011633872986,0.2145749007662137
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0274,0,0.0321569480001926,0.1758048683404922,0.3618367612361908,0.18993285919229186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0275,0,0.0177958104759454,0.057668637484312,0.1904746741056442,0.08864637402196719
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0276,0,0.0700324401259422,0.0314198918640613,0.1110891699790954,0.07084716732303296
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0277,0,0.1310995221138,0.1067131161689758,0.2533715069293976,0.16372804840405777
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0278,0,0.8140524625778198,0.0344195403158664,0.1181332096457481,0.3222017375131448
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0279,0,0.0435981936752796,0.1188096553087234,0.3674342036247253,0.17661401753624276
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0280,0,0.0566720776259899,0.0396589748561382,0.0616769641637802,0.05266933888196943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0281,0,0.0520915277302265,0.3610366284847259,0.3233329653739929,0.24548704052964845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0282,0,0.0361098907887935,0.0859899818897247,0.0632854923605918,0.06179512167970334
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0283,0,0.0849557444453239,0.3714170753955841,0.5106972455978394,0.3223566884795825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0284,0,0.0418090187013149,0.3882704973220825,0.5923963189125061,0.34082527831196785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0285,0,0.0724250003695488,0.3624019622802734,0.4106370508670807,0.2818213378389676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0286,1,0.0372765101492404,0.220017060637474,0.189585268497467,0.14895961309472713
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0287,1,0.2599261701107025,0.2579482197761535,0.5154582262039185,0.3444442053635915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0288,0,0.050915028899908,0.3948816657066345,0.1402664631605148,0.19535438592235244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0289,0,0.0716951936483383,0.0448356494307518,0.4546769559383392,0.1904025996724764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0290,0,0.5907984375953674,0.1642639935016632,0.1544169336557388,0.30315978825092316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0291,0,0.0271352883428335,0.2844659388065338,0.1332628577947616,0.14828802831470964
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0292,0,0.543289065361023,0.2605235874652862,0.2917051911354065,0.3651726146539052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0293,0,0.0879700258374214,0.1075867936015129,0.1376000046730041,0.11105227470397945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0294,0,0.0623100660741329,0.0476711466908454,0.0238511320203542,0.04461078159511084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0295,0,0.0999190434813499,0.3099931180477142,0.3008559346199035,0.23692269871632252
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0296,0,0.0473881661891937,0.2485174536705017,0.2555345594882965,0.18381339311599731
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0297,0,0.0415398143231868,0.013214468024671,0.3374147415161133,0.13072300795465702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0298,0,0.7264013886451721,0.0203568059951066,0.3950197696685791,0.3805926547696193
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0299,0,0.0461639575660228,0.5246988534927368,0.1628756821155548,0.24457949772477147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0300,0,0.0358840115368366,0.1238960027694702,0.1945698261260986,0.11811661347746848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0301,0,0.1434079557657241,0.2868781685829162,0.1823598742485046,0.204215332865715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0302,0,0.0659608542919159,0.4962417781352997,0.3134551644325256,0.2918859322865804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0303,0,0.0478795915842056,0.1081761643290519,0.7865429520606995,0.3141995693246523
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0304,0,0.0789151787757873,0.1204458177089691,0.1935476809740066,0.130969559152921
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0305,0,0.0380906835198402,0.3127482831478119,0.202646717429161,0.18449522803227103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0306,0,0.0798857361078262,0.221797838807106,0.2371900081634521,0.17962452769279477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0307,1,0.0603854469954967,0.4919116199016571,0.2926495373249054,0.28164886807401973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0308,0,0.6660037636756897,0.6754052639007568,0.2429238408803939,0.5281109561522802
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0309,0,0.3740993142127991,0.6334604620933533,0.1962497383356094,0.4012698382139206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0310,0,0.0532048121094703,0.6225020885467529,0.1983076632022857,0.2913381879528363
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0311,0,0.3495814800262451,0.7909305691719055,0.7284396290779114,0.6229838927586874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0312,0,0.029411556199193,0.80225670337677,0.2348499149084091,0.35550605816145736
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0313,0,0.0382989756762981,0.6287980079650879,0.4106121063232422,0.35923636332154274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0314,0,0.0284917447715997,0.6707940697669983,0.0849860683083534,0.2614239609489838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0315,0,0.0441389605402946,0.015085014514625,0.0880955904722213,0.0491065218423803
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0316,0,0.0458068661391735,0.4037351608276367,0.3186876773834228,0.25607656811674434
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0317,0,0.0377382822334766,0.0164692103862762,0.5775847434997559,0.2105974120398362
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0318,0,0.025800734758377,0.0103602726012468,0.3770083487033844,0.1377231186876694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0319,1,0.0647980943322181,0.244371697306633,0.1816607564687729,0.16361018270254132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0320,0,0.0333080254495143,0.0064179538749158,0.1307955980300903,0.05684052578484013
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0321,0,0.2563178837299347,0.1758597195148468,0.2713362574577331,0.23450462023417154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0322,0,0.1004660278558731,0.11624076962471,0.1925782114267349,0.13642833630243933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0323,0,0.0365139059722423,0.0801565423607826,0.2818903923034668,0.1328536135454972
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0324,0,0.0419504903256893,0.0503461547195911,0.0813269391655922,0.057874528070290865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0325,0,0.926386833190918,0.2046654820442199,0.5043120980262756,0.5451214710871378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0326,0,0.0455619059503078,0.3082099556922912,0.0743048042058944,0.1426922219494978
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0327,0,0.0298912823200225,0.1206036880612373,0.454546183347702,0.20168038457632062
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0328,1,0.0344750955700874,0.5999071002006531,0.5243943333625793,0.38625884304443997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0329,0,0.8912997245788574,0.3626914322376251,0.3244547545909881,0.5261486371358236
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0330,0,0.2429312914609909,0.7718194723129272,0.2739445865154266,0.42956511676311493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0331,0,0.0263759046792984,0.5064946413040161,0.6231427192687988,0.3853377550840378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0332,0,0.0377582423388958,0.2958405613899231,0.4362240135669708,0.25660760576526326
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0333,0,0.0996038764715194,0.8357481360435486,0.0886896699666976,0.3413472274939218
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0334,0,0.0339375473558902,0.1417818814516067,0.095500648021698,0.0904066922763983
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0335,0,0.0282270424067974,0.1652749329805374,0.1207051202654838,0.10473569855093952
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0336,0,0.0824406668543815,0.2647428214550018,0.2110294103622436,0.18607096622387562
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0337,1,0.0396027341485023,0.2908508777618408,0.1472212672233581,0.15922495971123374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0338,0,0.0357290655374527,0.0374635681509971,0.220487356185913,0.09789332995812094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0339,0,0.0436153933405876,0.0453054830431938,0.0755503177642822,0.05482373138268787
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0340,0,0.0581317245960235,0.1469702869653701,0.129348799586296,0.11148360371589654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0341,0,0.0446005873382091,0.1558450758457183,0.1367527544498443,0.11239947254459055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0342,0,0.2068322449922561,0.1425493359565735,0.1570650786161422,0.16881555318832395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0343,0,0.2067406922578811,0.1231080219149589,0.0668024122714996,0.13221704214811322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0344,0,0.0318922884762287,0.3347067534923553,0.4431943893432617,0.2699311437706153
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0345,0,0.0342874154448509,0.1590026915073394,0.2077359408140182,0.13367534925540284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0346,0,0.2903463244438171,0.4401825070381164,0.592130184173584,0.4408863385518392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0347,0,0.9196738004684448,0.7998776435852051,0.5486015677452087,0.7560510039329529
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0348,0,0.0419278927147388,0.1097994223237037,0.2405583709478378,0.13076189532876012
