file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_00279,0,0.3882834613323211,0.1182039603590965,0.2532437108457088
C035,Caulobacter crescentus,CCNA_00280,0,0.1086959615349769,0.1356124281883239,0.1221541948616504
C035,Caulobacter crescentus,CCNA_00281,0,0.955849289894104,0.920690894126892,0.938270092010498
C035,Caulobacter crescentus,CCNA_00282,0,0.179997444152832,0.2327747195959091,0.20638608187437055
C035,Caulobacter crescentus,CCNA_00283,1,0.9016463160514832,0.8269330263137817,0.8642896711826324
C035,Caulobacter crescentus,CCNA_00284,0,0.0870428383350372,0.0652697458863258,0.0761562921106815
C035,Caulobacter crescentus,CCNA_00285,0,0.8893367052078247,0.7049927115440369,0.7971647083759308
C035,Caulobacter crescentus,CCNA_00286,0,0.1048458889126777,0.2381528913974762,0.17149939015507695
C035,Caulobacter crescentus,CCNA_00287,0,0.1173551455140113,0.117919348180294,0.11763724684715265
C035,Caulobacter crescentus,CCNA_00288,0,0.1688689440488815,0.357496440410614,0.26318269222974777
C035,Caulobacter crescentus,CCNA_00289,0,0.1461259126663208,0.1243744194507598,0.1352501660585403
C035,Caulobacter crescentus,CCNA_00290,0,0.1257397383451461,0.0758658647537231,0.1008028015494346
C035,Caulobacter crescentus,CCNA_00291,0,0.1639701575040817,0.273052304983139,0.21851123124361033
C035,Caulobacter crescentus,CCNA_00292,0,0.1818063110113144,0.2721107900142669,0.22695855051279065
C035,Caulobacter crescentus,CCNA_00293,0,0.7102991938591003,0.2926210761070251,0.5014601349830627
C035,Caulobacter crescentus,CCNA_00294,0,0.1431404650211334,0.2949216067790985,0.21903103590011597
C035,Caulobacter crescentus,CCNA_00295,1,0.6287012100219727,0.356480211019516,0.4925907105207443
C035,Caulobacter crescentus,CCNA_00296,0,0.5184654593467712,0.3702398836612701,0.4443526715040207
C035,Caulobacter crescentus,CCNA_00297,0,0.1683681607246399,0.0608756206929683,0.1146218907088041
C035,Caulobacter crescentus,CCNA_00298,0,0.0310870744287967,0.0196774806827306,0.02538227755576365
C035,Caulobacter crescentus,CCNA_00299,0,0.7088103294372559,0.7080706357955933,0.7084404826164246
C035,Caulobacter crescentus,CCNA_00300,0,0.175478458404541,0.1050448939204216,0.1402616761624813
C035,Caulobacter crescentus,CCNA_00301,0,0.1826085746288299,0.1247978806495666,0.15370322763919825
C035,Caulobacter crescentus,CCNA_00302,0,0.0974673852324485,0.084755465388298,0.09111142531037325
C035,Caulobacter crescentus,CCNA_00303,1,0.9208335876464844,0.8895730376243591,0.9052033126354218
C035,Caulobacter crescentus,CCNA_00304,1,0.9125133156776428,0.9553407430648804,0.9339270293712616
C035,Caulobacter crescentus,CCNA_00305,0,0.0928002446889877,0.0469573102891445,0.0698787774890661
C035,Caulobacter crescentus,CCNA_00306,1,0.8801860809326172,0.9241650104522704,0.9021755456924438
C035,Caulobacter crescentus,CCNA_00307,1,0.8358837366104126,0.8843989372253418,0.8601413369178772
C035,Caulobacter crescentus,CCNA_00308,1,0.2808770835399627,0.3925414383411407,0.3367092609405517
C035,Caulobacter crescentus,CCNA_00309,1,0.4589494466781616,0.6308228373527527,0.5448861420154572
C035,Caulobacter crescentus,CCNA_00310,0,0.5431250929832458,0.2972831726074219,0.42020413279533386
C035,Caulobacter crescentus,CCNA_00311,0,0.1717821210622787,0.1601659804582595,0.1659740507602691
C035,Caulobacter crescentus,CCNA_00312,0,0.1202340871095657,0.1372836977243423,0.12875889241695399
C035,Caulobacter crescentus,CCNA_00313,0,0.0598497651517391,0.2015777081251144,0.13071373663842675
C035,Caulobacter crescentus,CCNA_00314,0,0.1324082762002945,0.1852091997861862,0.15880873799324036
C035,Caulobacter crescentus,CCNA_00315,0,0.8416508436203003,0.7386478781700134,0.7901493608951569
C035,Caulobacter crescentus,CCNA_00316,0,0.914209485054016,0.7958242893218994,0.8550168871879578
C035,Caulobacter crescentus,CCNA_00317,1,0.9205374121665956,0.8782446980476379,0.8993910551071167
C035,Caulobacter crescentus,CCNA_00318,0,0.296811580657959,0.0518160536885261,0.17431381717324254
C035,Caulobacter crescentus,CCNA_00319,0,0.173183724284172,0.1021861582994461,0.13768494129180905
C035,Caulobacter crescentus,CCNA_00320,1,0.8328549265861511,0.8503378033638,0.8415963649749756
C035,Caulobacter crescentus,CCNA_00321,1,0.8138964772224426,0.9089409708976746,0.8614187240600586
C035,Caulobacter crescentus,CCNA_00322,0,0.054593663662672,0.0769968032836914,0.0657952334731817
C035,Caulobacter crescentus,CCNA_00323,0,0.3931402564048767,0.1872410774230957,0.2901906669139862
C035,Caulobacter crescentus,CCNA_00324,0,0.5882280468940735,0.4135331809520721,0.5008806139230728
C035,Caulobacter crescentus,CCNA_00326,0,0.437832623720169,0.4336552321910858,0.43574392795562744
C035,Caulobacter crescentus,CCNA_00327,0,0.1111277639865875,0.0346966609358787,0.0729122124612331
C035,Caulobacter crescentus,CCNA_00328,0,0.1558932960033416,0.1030724272131919,0.12948286160826675
C035,Caulobacter crescentus,CCNA_00329,0,0.152325302362442,0.4107192158699035,0.28152225911617274
C035,Caulobacter crescentus,CCNA_00330,0,0.2046591788530349,0.3251113295555115,0.26488525420427317
C035,Caulobacter crescentus,CCNA_00331,0,0.0666056722402572,0.0868057459592819,0.07670570909976954
C035,Caulobacter crescentus,CCNA_00332,0,0.095136784017086,0.3315101563930511,0.21332347020506853
C035,Caulobacter crescentus,CCNA_00333,0,0.4472633302211761,0.0698152631521225,0.2585392966866493
C035,Caulobacter crescentus,CCNA_00334,0,0.0329916663467884,0.0343811474740505,0.03368640691041945
C035,Caulobacter crescentus,CCNA_00335,0,0.1803539097309112,0.069816842675209,0.1250853762030601
C035,Caulobacter crescentus,CCNA_00336,0,0.1498464941978454,0.0716354548931121,0.11074097454547875
C035,Caulobacter crescentus,CCNA_00337,0,0.1378839015960693,0.095730647444725,0.11680727452039716
C035,Caulobacter crescentus,CCNA_00338,0,0.0500706247985363,0.0758973658084869,0.06298399530351159
C035,Caulobacter crescentus,CCNA_00339,0,0.0221495106816291,0.1024337485432624,0.06229162961244575
C035,Caulobacter crescentus,CCNA_00340,1,0.7626139521598816,0.6237246990203857,0.6931693255901337
C035,Caulobacter crescentus,CCNA_00341,1,0.5070761442184448,0.3209700286388397,0.4140230864286423
C035,Caulobacter crescentus,CCNA_00342,1,0.8872452974319458,0.8839107155799866,0.8855780065059662
C035,Caulobacter crescentus,CCNA_00343,1,0.7810075283050537,0.7881218194961548,0.7845646739006042
C035,Caulobacter crescentus,CCNA_00344,0,0.1081910952925682,0.0605634041130542,0.0843772497028112
C035,Caulobacter crescentus,CCNA_00345,0,0.0694028735160827,0.0844573527574539,0.0769301131367683
C035,Caulobacter crescentus,CCNA_00346,1,0.8107306957244873,0.8035764098167419,0.8071535527706146
C035,Caulobacter crescentus,CCNA_00347,0,0.4524203538894653,0.3148669898509979,0.38364367187023163
C035,Caulobacter crescentus,CCNA_00348,0,0.1091082468628883,0.1153510361909866,0.11222964152693746
C035,Caulobacter crescentus,CCNA_00349,0,0.6275509595870972,0.4929277598857879,0.5602393597364426
C035,Caulobacter crescentus,CCNA_00350,0,0.4255074262619018,0.0962642505764961,0.26088583841919893
C035,Caulobacter crescentus,CCNA_00351,0,0.8273757696151733,0.7848224639892578,0.8060991168022156
C035,Caulobacter crescentus,CCNA_00352,0,0.1835568398237228,0.3693869709968567,0.27647190541028976
C035,Caulobacter crescentus,CCNA_00353,0,0.1015805527567863,0.0977886617183685,0.09968460723757741
C035,Caulobacter crescentus,CCNA_00354,1,0.2327532023191452,0.0452372729778289,0.13899523764848706
C035,Caulobacter crescentus,CCNA_00355,0,0.2244641035795211,0.4386872947216034,0.33157569915056223
C035,Caulobacter crescentus,CCNA_00356,0,0.0280432067811489,0.1451115757226944,0.08657739125192165
C035,Caulobacter crescentus,CCNA_00357,0,0.0890261977910995,0.0477725267410278,0.06839936226606365
C035,Caulobacter crescentus,CCNA_00358,0,0.1821851432323455,0.1291061639785766,0.15564565360546107
C035,Caulobacter crescentus,CCNA_00359,0,0.1503426730632782,0.0524258576333522,0.1013842653483152
C035,Caulobacter crescentus,CCNA_00360,0,0.455596923828125,0.0421389415860176,0.2488679327070713
C035,Caulobacter crescentus,CCNA_00361,0,0.1321437656879425,0.0294999219477176,0.08082184381783006
C035,Caulobacter crescentus,CCNA_00362,0,0.1895546615123748,0.2604921758174896,0.2250234186649322
C035,Caulobacter crescentus,CCNA_00363,0,0.0949515700340271,0.0463642440736293,0.0706579070538282
C035,Caulobacter crescentus,CCNA_00364,1,0.5812413096427917,0.4394179284572601,0.5103296190500259
C035,Caulobacter crescentus,CCNA_00365,1,0.9370452165603638,0.5521948933601379,0.7446200549602509
C035,Caulobacter crescentus,CCNA_00366,0,0.2252286374568939,0.2572762668132782,0.24125245213508606
C035,Caulobacter crescentus,CCNA_00367,0,0.3451260030269623,0.1936636418104171,0.2693948224186897
C035,Caulobacter crescentus,CCNA_00368,0,0.0953728705644607,0.1962279081344604,0.14580038934946055
C035,Caulobacter crescentus,CCNA_00369,0,0.0998729094862937,0.0995423570275306,0.09970763325691215
C035,Caulobacter crescentus,CCNA_00370,1,0.8200850486755371,0.9036974906921388,0.8618912696838379
C035,Caulobacter crescentus,CCNA_00371,1,0.8384594917297363,0.9172635078430176,0.877861499786377
C035,Caulobacter crescentus,CCNA_00372,1,0.7331089973449707,0.8104056715965271,0.7717573344707489
C035,Caulobacter crescentus,CCNA_00373,1,0.7631494998931885,0.9100745916366576,0.8366120457649231
C035,Caulobacter crescentus,CCNA_00374,0,0.7545788884162903,0.7510935664176941,0.7528362274169922
C035,Caulobacter crescentus,CCNA_00375,0,0.3312245607376098,0.0662428215146064,0.19873369112610811
C035,Caulobacter crescentus,CCNA_00376,0,0.0367846526205539,0.0761762931942939,0.056480472907423904
C035,Caulobacter crescentus,CCNA_00377,0,0.5170930624008179,0.6737260818481445,0.5954095721244812
C035,Caulobacter crescentus,CCNA_00378,0,0.2866970300674438,0.2419526875019073,0.26432485878467554
C035,Caulobacter crescentus,CCNA_00379,1,0.5710432529449463,0.3570396602153778,0.46404145658016205
C035,Caulobacter crescentus,CCNA_00380,1,0.699811577796936,0.7202684283256531,0.7100400030612946
C035,Caulobacter crescentus,CCNA_00381,0,0.0911627411842346,0.1017599776387214,0.096461359411478
C035,Caulobacter crescentus,CCNA_00382,1,0.6665459871292114,0.475735455751419,0.5711407214403152
C035,Caulobacter crescentus,CCNA_00383,0,0.433338314294815,0.8366023302078247,0.6349703222513199
C035,Caulobacter crescentus,CCNA_00384,0,0.0577014684677124,0.0352447628974914,0.0464731156826019
C035,Caulobacter crescentus,CCNA_00385,0,0.1385494768619537,0.1519411951303482,0.14524533599615097
C035,Caulobacter crescentus,CCNA_00386,0,0.0479155927896499,0.2201727032661438,0.13404414802789685
C035,Caulobacter crescentus,CCNA_00387,0,0.1296564936637878,0.3380423188209533,0.23384940624237055
C035,Caulobacter crescentus,CCNA_00388,0,0.057485707104206,0.076330192387104,0.066907949745655
C035,Caulobacter crescentus,CCNA_00389,0,0.9100040197372437,0.7068037986755371,0.8084039092063904
C035,Caulobacter crescentus,CCNA_00390,1,0.6560569405555725,0.430736780166626,0.5433968603610992
C035,Caulobacter crescentus,CCNA_00391,0,0.0974149256944656,0.0957430675625801,0.09657899662852285
C035,Caulobacter crescentus,CCNA_00392,0,0.5498827695846558,0.3346026539802551,0.44224271178245544
C035,Caulobacter crescentus,CCNA_00393,0,0.1209618300199508,0.083683930337429,0.1023228801786899
C035,Caulobacter crescentus,CCNA_00394,0,0.0862263068556785,0.0585214048624038,0.07237385585904116
C035,Caulobacter crescentus,CCNA_00395,0,0.2349191606044769,0.0352570414543151,0.135088101029396
C035,Caulobacter crescentus,CCNA_00396,0,0.0645393803715705,0.0728303864598274,0.06868488341569895
C035,Caulobacter crescentus,CCNA_00397,0,0.263954758644104,0.0466614812612533,0.15530811995267865
C035,Caulobacter crescentus,CCNA_00398,0,0.0976846516132354,0.0530788823962211,0.07538176700472825
C035,Caulobacter crescentus,CCNA_00399,0,0.2089552730321884,0.0644916221499443,0.13672344759106636
C035,Caulobacter crescentus,CCNA_00400,0,0.1349629610776901,0.2641772925853729,0.19957012683153152
C035,Caulobacter crescentus,CCNA_00401,0,0.1162127703428268,0.1458845138549804,0.1310486420989036
C035,Caulobacter crescentus,CCNA_00402,0,0.0303925592452287,0.1783991456031799,0.10439585242420431
C035,Caulobacter crescentus,CCNA_00403,0,0.1022422313690185,0.1391887813806533,0.1207155063748359
C035,Caulobacter crescentus,CCNA_00404,0,0.1254277825355529,0.0676699057221412,0.09654884412884704
C035,Caulobacter crescentus,CCNA_00405,0,0.125767096877098,0.0791826099157333,0.10247485339641565
C035,Caulobacter crescentus,CCNA_00406,0,0.0502523109316825,0.2622601389884949,0.15625622496008867
C035,Caulobacter crescentus,CCNA_00407,0,0.1581916511058807,0.1641747206449508,0.16118318587541575
C035,Caulobacter crescentus,CCNA_00408,0,0.1891490966081619,0.3092842698097229,0.2492166832089424
C035,Caulobacter crescentus,CCNA_00409,0,0.2900155782699585,0.0147438030689954,0.15237969066947696
C035,Caulobacter crescentus,CCNA_00410,0,0.2441682964563369,0.2058225870132446,0.22499544173479075
C035,Caulobacter crescentus,CCNA_00411,0,0.3845269680023193,0.3604158759117126,0.37247142195701594
C035,Caulobacter crescentus,CCNA_00412,0,0.0547885783016681,0.0752221792936325,0.0650053787976503
C035,Caulobacter crescentus,CCNA_00413,0,0.9219282865524292,0.8764563798904419,0.8991923332214355
C035,Caulobacter crescentus,CCNA_00414,0,0.8735078573226929,0.311096578836441,0.592302218079567
C035,Caulobacter crescentus,CCNA_00415,0,0.1579792946577072,0.0405146442353725,0.09924696944653985
C035,Caulobacter crescentus,CCNA_00416,0,0.1114334911108017,0.2328397184610366,0.17213660478591913
C035,Caulobacter crescentus,CCNA_00417,0,0.0868673846125602,0.233714684844017,0.1602910347282886
C035,Caulobacter crescentus,CCNA_00419,0,0.2079737186431884,0.092381902039051,0.1501778103411197
C035,Caulobacter crescentus,CCNA_00420,0,0.2902259826660156,0.2793901562690735,0.28480806946754456
C035,Caulobacter crescentus,CCNA_00421,1,0.8529102802276611,0.5546428561210632,0.7037765681743622
C035,Caulobacter crescentus,CCNA_00422,0,0.1025872901082038,0.1090589240193367,0.10582310706377025
C035,Caulobacter crescentus,CCNA_00423,0,0.1437280178070068,0.0843987092375755,0.11406336352229116
C035,Caulobacter crescentus,CCNA_00424,0,0.1263721287250518,0.0852063447237014,0.1057892367243766
C035,Caulobacter crescentus,CCNA_00425,0,0.6722244620323181,0.2917818129062652,0.4820031374692917
C035,Caulobacter crescentus,CCNA_00426,0,0.0855379998683929,0.1268706321716308,0.10620431602001185
C035,Caulobacter crescentus,CCNA_00427,0,0.2189162224531173,0.053005501627922,0.13596086204051966
C035,Caulobacter crescentus,CCNA_00428,0,0.2283405214548111,0.3380243480205536,0.28318243473768234
C035,Caulobacter crescentus,CCNA_00429,0,0.2780121862888336,0.2314168214797973,0.2547145038843155
C035,Caulobacter crescentus,CCNA_00430,0,0.1988205462694168,0.2328931391239166,0.21585684269666672
C035,Caulobacter crescentus,CCNA_00431,0,0.1210991814732551,0.2399020791053772,0.18050063028931615
C035,Caulobacter crescentus,CCNA_00432,0,0.0831912755966186,0.069980464875698,0.0765858702361583
C035,Caulobacter crescentus,CCNA_00433,0,0.2509263157844543,0.1070318594574928,0.17897908762097353
C035,Caulobacter crescentus,CCNA_00434,0,0.0170682296156883,0.064673475921154,0.040870852768421145
C035,Caulobacter crescentus,CCNA_00435,0,0.0906665101647377,0.1753015965223312,0.13298405334353447
C035,Caulobacter crescentus,CCNA_00436,0,0.1260326504707336,0.1207241043448448,0.1233783774077892
C035,Caulobacter crescentus,CCNA_00437,0,0.0981340631842613,0.2541388869285583,0.17613647505640978
C035,Caulobacter crescentus,CCNA_00438,0,0.2790428698062897,0.0873967334628105,0.1832198016345501
C035,Caulobacter crescentus,CCNA_00439,0,0.080417200922966,0.2136007249355316,0.1470089629292488
C035,Caulobacter crescentus,CCNA_00440,0,0.2389779537916183,0.3583408892154693,0.2986594215035438
C035,Caulobacter crescentus,CCNA_00441,0,0.1607337892055511,0.0938064157962799,0.1272701025009155
C035,Caulobacter crescentus,CCNA_00442,0,0.798321545124054,0.3756272196769714,0.5869743824005127
C035,Caulobacter crescentus,CCNA_00443,0,0.276503324508667,0.2527432739734649,0.264623299241066
C035,Caulobacter crescentus,CCNA_00444,0,0.3718807697296142,0.1743234694004058,0.27310211956501
C035,Caulobacter crescentus,CCNA_00445,0,0.421908974647522,0.397034227848053,0.4094716012477875
C035,Caulobacter crescentus,CCNA_00446,0,0.1816246509552002,0.3062449693679809,0.24393481016159055
C035,Caulobacter crescentus,CCNA_00447,0,0.1355496942996978,0.0502089038491249,0.09287929907441135
C035,Caulobacter crescentus,CCNA_00448,0,0.1858358979225158,0.0458908826112747,0.11586339026689525
C035,Caulobacter crescentus,CCNA_00449,0,0.1755044609308242,0.0529175847768783,0.11421102285385125
C035,Caulobacter crescentus,CCNA_00450,0,0.2690168619155884,0.0898707062005996,0.179443784058094
C035,Caulobacter crescentus,CCNA_00451,0,0.2155463248491287,0.0966656059026718,0.15610596537590024
C035,Caulobacter crescentus,CCNA_00452,0,0.135104238986969,0.4832736551761627,0.30918894708156586
C035,Caulobacter crescentus,CCNA_00453,0,0.7708545923233032,0.5131182074546814,0.6419863998889923
C035,Caulobacter crescentus,CCNA_00454,0,0.1347762793302536,0.1522843986749649,0.14353033900260925
C035,Caulobacter crescentus,CCNA_00455,0,0.0747703090310096,0.1201096102595329,0.09743995964527125
C035,Caulobacter crescentus,CCNA_00456,0,0.1361660063266754,0.130842700600624,0.1335043534636497
C035,Caulobacter crescentus,CCNA_00457,0,0.4822742044925689,0.373631477355957,0.42795284092426294
C035,Caulobacter crescentus,CCNA_00458,0,0.0647678598761558,0.1207468062639236,0.0927573330700397
C035,Caulobacter crescentus,CCNA_00459,0,0.0803128704428672,0.1328096240758896,0.10656124725937839
C035,Caulobacter crescentus,CCNA_00460,0,0.2896299064159393,0.2328838407993316,0.26125687360763544
C035,Caulobacter crescentus,CCNA_00464,0,0.393108069896698,0.1274689882993698,0.2602885290980339
C035,Caulobacter crescentus,CCNA_00465,1,0.6506232619285583,0.0945005118846893,0.37256188690662384
C035,Caulobacter crescentus,CCNA_00466,1,0.5638238787651062,0.2926567792892456,0.4282403290271759
C035,Caulobacter crescentus,CCNA_00467,1,0.7245869040489197,0.2707637846469879,0.4976753443479538
