file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0231,1,0.0682025775313377,0.8911553025245667,0.4796789400279522
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0232,0,0.0699985176324844,0.2805730998516083,0.17528580874204633
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0233,0,0.0837173983454704,0.2663568556308746,0.17503712698817248
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0234,0,0.2098980993032455,0.6467790603637695,0.42833857983350754
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0235,0,0.0571925863623619,0.5083631873130798,0.28277788683772087
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0236,1,0.5927135348320007,0.9504721760749816,0.7715928554534912
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0237,0,0.0560992993414402,0.6924147009849548,0.3742570001631975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0238,0,0.0574758276343345,0.2023245990276336,0.12990021333098406
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0239,0,0.0217349864542484,0.0543985106050968,0.0380667485296726
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0240,0,0.0576025955379009,0.2006230503320694,0.12911282293498516
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0241,0,0.0585970468819141,0.1492099016904831,0.10390347428619859
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0242,0,0.0556327030062675,0.1062418222427368,0.08093726262450215
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0243,0,0.8456448316574097,0.4240848124027252,0.6348648220300674
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0244,0,0.0871098563075065,0.2518011629581451,0.1694555096328258
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0245,0,0.2634121775627136,0.0386011786758899,0.15100667811930177
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0246,0,0.0631339624524116,0.5649844408035278,0.31405920162796974
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0247,0,0.0560081526637077,0.2157036960124969,0.13585592433810229
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0248,0,0.1883027553558349,0.3512471914291382,0.2697749733924866
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0249,0,0.0479412674903869,0.0663454458117485,0.057143356651067706
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0250,0,0.0649533942341804,0.0139857362955808,0.039469565264880595
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0251,0,0.0503212213516235,0.008047042414546,0.02918413188308475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0252,0,0.0565470159053802,0.7783899903297424,0.41746850311756134
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0253,0,0.0257369894534349,0.0828455537557601,0.0542912716045975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0254,0,0.058846116065979,0.0743626654148101,0.06660439074039455
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0255,0,0.0573022030293941,0.0581829994916915,0.0577426012605428
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0256,0,0.7151167988777161,0.2261961698532104,0.47065648436546326
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0257,0,0.0587050169706344,0.2282558232545852,0.1434804201126098
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0258,0,0.4957752227783203,0.5405827760696411,0.5181789994239807
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0259,1,0.0615386478602886,0.8585352301597595,0.46003693901002407
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0260,0,0.0573548600077629,0.7874221801757812,0.4223885200917721
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0261,0,0.099551610648632,0.7246965765953064,0.4121240936219692
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0262,0,0.8405661582946777,0.8790764212608337,0.8598212897777557
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0263,0,0.5621153116226196,0.3796863555908203,0.47090083360671997
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0264,0,0.059152003377676,0.4324201345443725,0.24578606896102426
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0265,0,0.0507449842989444,0.2093601673841476,0.130052575841546
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0266,0,0.0605194084346294,0.4070892930030823,0.23380435071885583
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0267,0,0.0621854923665523,0.2178015112876892,0.13999350182712075
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0268,0,0.0596182756125927,0.0507655777037143,0.0551919266581535
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0269,1,0.8823080062866211,0.9506223201751708,0.916465163230896
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0270,1,0.0568567775189876,0.8924427032470703,0.474649740383029
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0271,0,0.0578933358192443,0.5045995712280273,0.2812464535236358
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0272,0,0.0609220676124095,0.124757595360279,0.09283983148634425
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0273,0,0.0582237839698791,0.8168858885765076,0.43755483627319336
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0274,0,0.0572699382901191,0.4052867889404297,0.2312783636152744
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0275,0,0.0577240139245986,0.0489169098436832,0.0533204618841409
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0276,0,0.1275647729635238,0.219635471701622,0.1736001223325729
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0277,0,0.2502443790435791,0.2030117064714431,0.22662804275751108
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0278,0,0.0592187233269214,0.0248682759702205,0.04204349964857095
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0279,0,0.0478102825582027,0.0425682477653026,0.04518926516175265
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0280,0,0.059469636529684,0.7074442505836487,0.3834569435566663
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0281,0,0.0475088879466056,0.0550254695117473,0.05126717872917645
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0282,0,0.0641758814454078,0.8448262810707092,0.4545010812580585
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0283,0,0.0597539320588111,0.3994295299053192,0.22959173098206515
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0284,0,0.3740938007831573,0.2189221233129501,0.2965079620480537
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0285,0,0.0602596923708915,0.0476681180298328,0.05396390520036215
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0286,0,0.0581303536891937,0.8855734467506409,0.4718519002199173
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0287,0,0.0152265336364507,0.1075019240379333,0.061364228837191996
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0288,0,0.0293107721954584,0.0526946559548378,0.0410027140751481
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0289,0,0.0391428135335445,0.268865555524826,0.15400418452918524
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0290,1,0.1228175535798072,0.9506323337554932,0.5367249436676502
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0291,1,0.8437217473983765,0.9669694304466248,0.9053455889225006
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0292,0,0.0591144077479839,0.4932470917701721,0.276180749759078
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0293,0,0.056571289896965,0.2527419328689575,0.15465661138296127
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0294,0,0.0597197860479354,0.0313442610204219,0.04553202353417865
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0295,0,0.0592956915497779,0.027040746062994,0.04316821880638595
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0296,0,0.05717334151268,0.1007051467895507,0.07893924415111535
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0297,0,0.0605393126606941,0.2149281501770019,0.137733731418848
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0298,0,0.106436476111412,0.127697542309761,0.11706700921058649
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0299,0,0.0588246919214725,0.2941898107528686,0.17650725133717055
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0300,0,0.57350093126297,0.6040809750556946,0.5887909531593323
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0301,0,0.0557779595255851,0.1531491875648498,0.10446357354521744
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0302,0,0.0435415133833885,0.0194305013865232,0.03148600738495585
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0303,0,0.7646576762199402,0.2441696375608444,0.5044136568903923
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0304,0,0.0586850605905056,0.8740903735160828,0.4663877170532942
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0305,0,0.1424413621425628,0.5885279774665833,0.36548466980457306
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0306,0,0.0524534024298191,0.3321810662746429,0.192317234352231
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0307,0,0.0571828372776508,0.3321311771869659,0.19465700723230833
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0308,0,0.082917608320713,0.1579299718141555,0.12042379006743426
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0309,0,0.057241041213274,0.283878743648529,0.1705598924309015
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0310,0,0.0564305931329727,0.0406607985496521,0.0485456958413124
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0311,1,0.4400619566440582,0.9277116656303406,0.6838868111371994
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0312,1,0.8587404489517212,0.9486948847770692,0.9037176668643951
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0313,0,0.0201015174388885,0.3868781328201294,0.20348982512950894
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0314,0,0.236603558063507,0.792590320110321,0.5145969390869141
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0315,1,0.8656573295593262,0.880942702293396,0.8733000159263611
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0316,0,0.0144552756100893,0.084168329834938,0.04931180272251365
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0317,0,0.057808768004179,0.2081918865442276,0.1330003272742033
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0318,1,0.2906505167484283,0.9376779198646544,0.6141642183065413
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0319,0,0.0577549748122692,0.8694292306900024,0.4635921027511358
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0320,0,0.1055312976241111,0.4331326484680176,0.2693319730460643
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0321,0,0.3550181984901428,0.732833981513977,0.5439260900020599
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0322,0,0.0541717670857906,0.2640996277332306,0.15913569740951058
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0323,0,0.0566678084433078,0.0264585390686988,0.0415631737560033
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0324,0,0.0310602243989706,0.1729566305875778,0.1020084274932742
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0325,1,0.3277049958705902,0.9541512727737428,0.6409281343221664
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0326,1,0.1521674245595932,0.8875651359558105,0.5198662802577019
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0327,0,0.059461124241352,0.034423753619194,0.046942438930273
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0328,0,0.3982920050621032,0.3476563692092895,0.37297418713569636
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0329,0,0.299273133277893,0.0420312248170375,0.17065217904746527
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0330,0,0.060980200767517,0.7968153953552246,0.4288977980613708
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0331,0,0.1759601831436157,0.8114263415336609,0.4936932623386383
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0332,0,0.082805149257183,0.3895979523658752,0.2362015508115291
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0333,0,0.0649407655000686,0.0716454163193702,0.0682930909097194
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0334,0,0.0603533089160919,0.056114237755537,0.05823377333581445
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0335,0,0.0669400840997695,0.4518923461437225,0.259416215121746
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0336,0,0.0989443287253379,0.4537999927997589,0.2763721607625484
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0337,0,0.0419522486627101,0.0934396162629127,0.0676959324628114
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0338,0,0.0576203651726245,0.0814136043190956,0.06951698474586004
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0339,1,0.9109496474266052,0.9216723442077636,0.9163109958171844
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0340,0,0.1796259582042694,0.8744078278541565,0.527016893029213
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0341,0,0.0476576052606105,0.4540537297725677,0.2508556675165891
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0342,0,0.0601453818380832,0.124038428068161,0.0920919049531221
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0343,0,0.0454306863248348,0.2490101456642151,0.14722041599452496
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0344,1,0.1697118282318115,0.9633590579032898,0.5665354430675507
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0345,0,0.0642633810639381,0.8268358111381531,0.4455495961010456
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0346,0,0.0472741909325122,0.131030187010765,0.0891521889716386
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0347,0,0.0571433939039707,0.7561052441596985,0.4066243190318346
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0348,0,0.433019071817398,0.1314732730388641,0.28224617242813105
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0349,0,0.1044028401374816,0.164476066827774,0.1344394534826278
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0350,0,0.2027728259563446,0.0212173666805028,0.1119950963184237
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0351,0,0.0437219813466072,0.1935381442308426,0.1186300627887249
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0352,0,0.0590355657041072,0.0897290185093879,0.07438229210674754
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0353,0,0.0666093751788139,0.1911693662405014,0.12888937070965767
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0354,0,0.030773477628827,0.1955316811800003,0.11315257940441366
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0355,0,0.7518593668937683,0.4014134407043457,0.576636403799057
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0356,0,0.0514549687504768,0.3317226767539978,0.1915888227522373
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0357,0,0.8595723509788513,0.7612352967262268,0.8104038238525391
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0358,1,0.7670473456382751,0.945297122001648,0.8561722338199615
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0359,0,0.0575363785028457,0.9163971543312072,0.4869667664170264
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0360,1,0.058555070310831,0.1697158217430114,0.11413544602692119
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0361,0,0.0235612411051988,0.3487779498100281,0.18616959545761344
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0362,1,0.8147491216659546,0.7960948944091797,0.8054220080375671
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0363,1,0.3504179716110229,0.9352214336395264,0.6428197026252747
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0364,1,0.5110442042350769,0.8506960868835449,0.6808701455593109
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0365,1,0.0606758706271648,0.8177701830863953,0.43922302685678005
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0366,0,0.0661412551999092,0.0316210910677909,0.04888117313385005
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0367,0,0.1596777290105819,0.8187265992164612,0.4892021641135215
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0368,0,0.8124917149543762,0.8696386814117432,0.8410651981830597
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0369,0,0.4672752320766449,0.9024489521980286,0.6848620921373367
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0370,0,0.0477978996932506,0.3030792474746704,0.1754385735839605
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0371,0,0.0675965920090675,0.8642100095748901,0.46590330079197884
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0372,0,0.3810243308544159,0.8508858680725098,0.6159550994634628
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0373,0,0.4924162328243255,0.0417429134249687,0.2670795731246471
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0374,1,0.3157175779342651,0.9354996085166932,0.6256085932254791
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0375,1,0.0356886312365531,0.8915989398956299,0.4636437855660915
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0376,1,0.8670834302902222,0.9610099792480468,0.9140467047691345
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0377,0,0.057656642049551,0.7976197600364685,0.42763820104300976
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0378,0,0.0508602038025856,0.2007008045911789,0.12578050419688225
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0379,1,0.1018485948443412,0.261568933725357,0.1817087642848491
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0380,0,0.1620056182146072,0.5381633043289185,0.35008446127176285
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0381,1,0.8221283555030823,0.8375999331474304,0.8298641443252563
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0382,1,0.6304607391357422,0.9677084684371948,0.7990846037864685
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0383,0,0.1667822003364563,0.1857820600271225,0.1762821301817894
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0384,1,0.8947593569755554,0.7730364203453064,0.8338978886604309
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0385,0,0.2958733737468719,0.8717796206474304,0.5838264971971512
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0386,1,0.0583349205553531,0.9415735602378844,0.49995424039661873
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0387,0,0.2016096860170364,0.0344309993088245,0.11802034266293046
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0388,0,0.061287447810173,0.2045463323593139,0.13291689008474344
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0389,1,0.88306725025177,0.9160394072532654,0.8995533287525177
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0390,0,0.0371890813112258,0.1367009878158569,0.08694503456354136
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0391,0,0.059783075004816,0.1948061734437942,0.1272946242243051
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0392,0,0.0390392765402793,0.0294974092394113,0.0342683428898453
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0393,0,0.0571319088339805,0.877437949180603,0.46728492900729174
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0394,0,0.0563820451498031,0.0257827080786228,0.04108237661421295
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0395,0,0.0432501547038555,0.234534740447998,0.13889244757592675
