file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_00235,0,0.1240883991122245,0.2422417253255844,0.2060863524675369,0.19080549230178193
C035,Caulobacter crescentus,CCNA_00236,0,0.1263731867074966,0.1569644659757614,0.1965194642543792,0.15995237231254575
C035,Caulobacter crescentus,CCNA_00237,0,0.5789899826049805,0.666318953037262,0.6048465371131897,0.6167184909184774
C035,Caulobacter crescentus,CCNA_00238,0,0.5421971678733826,0.5970965623855591,0.2734020352363586,0.4708985884984334
C035,Caulobacter crescentus,CCNA_00239,0,0.4248731136322021,0.6772404313087463,0.7190626263618469,0.6070587237675985
C035,Caulobacter crescentus,CCNA_00240,0,0.8194966912269592,0.929192841053009,0.6150428056716919,0.7879107793172201
C035,Caulobacter crescentus,CCNA_00241,0,0.3794634044170379,0.1606543809175491,0.455162763595581,0.33176018297672266
C035,Caulobacter crescentus,CCNA_00243,0,0.078546866774559,0.1182460710406303,0.010834340006113,0.06920909260710077
C035,Caulobacter crescentus,CCNA_00244,0,0.1498414278030395,0.0170753356069326,0.1470376551151275,0.10465147284169986
C035,Caulobacter crescentus,CCNA_00245,0,0.1972221136093139,0.0517368353903293,0.3283942639827728,0.1924510709941387
C035,Caulobacter crescentus,CCNA_00246,0,0.0260166060179471,0.0050200042314827,0.0495209023356437,0.0268525041950245
C035,Caulobacter crescentus,CCNA_00247,0,0.161758154630661,0.5892935395240784,0.5125796794891357,0.4212104578812917
C035,Caulobacter crescentus,CCNA_00248,0,0.1482768505811691,0.1951776891946792,0.2078253179788589,0.18375995258490238
C035,Caulobacter crescentus,CCNA_00249,0,0.5901133418083191,0.1007689014077186,0.4031617045402527,0.36468131591876346
C035,Caulobacter crescentus,CCNA_00250,0,0.1771277636289596,0.0908676236867904,0.1296557635068893,0.13255038360754642
C035,Caulobacter crescentus,CCNA_00251,0,0.4480694234371185,0.4687049686908722,0.1899521946907043,0.3689088622728984
C035,Caulobacter crescentus,CCNA_00252,0,0.8168275356292725,0.3109891414642334,0.74313884973526,0.6236518422762553
C035,Caulobacter crescentus,CCNA_00253,0,0.8549071550369263,0.8614665269851685,0.8390893936157227,0.8518210252126058
C035,Caulobacter crescentus,CCNA_00254,0,0.0525327660143375,0.1134511604905128,0.0558690354228019,0.0739509873092174
C035,Caulobacter crescentus,CCNA_00255,0,0.105878360569477,0.005171519704163,0.0335682146251201,0.04820603163292003
C035,Caulobacter crescentus,CCNA_00256,0,0.5686114430427551,0.1803836822509765,0.3900827467441559,0.3796926240126292
C035,Caulobacter crescentus,CCNA_00257,0,0.715762197971344,0.8459293842315674,0.8146894574165344,0.7921270132064819
C035,Caulobacter crescentus,CCNA_00259,0,0.2111719101667404,0.3076059222221374,0.3509834408760071,0.2899204244216283
C035,Caulobacter crescentus,CCNA_00260,0,0.1379562467336654,0.0027760087978094,0.022724999114871,0.054485751548781935
C035,Caulobacter crescentus,CCNA_00261,1,0.9255608916282654,0.905001699924469,0.9045717120170592,0.9117114345232645
C035,Caulobacter crescentus,CCNA_00262,0,0.1676093488931656,0.0576500482857227,0.1106216758489608,0.1119603576759497
C035,Caulobacter crescentus,CCNA_00263,0,0.09932691603899,0.1228339299559593,0.1018783077597618,0.10801305125157036
C035,Caulobacter crescentus,CCNA_00264,0,0.0501351319253444,0.0676034018397331,0.1273910999298095,0.08170987789829566
C035,Caulobacter crescentus,CCNA_00265,0,0.2676965892314911,0.0542655251920223,0.3614991009235382,0.22782040511568388
C035,Caulobacter crescentus,CCNA_00266,0,0.1425624191761016,0.0076811676844954,0.1072847545146942,0.0858427804584304
C035,Caulobacter crescentus,CCNA_00267,0,0.3158608376979828,0.2709887623786926,0.0942392498254776,0.227029616634051
C035,Caulobacter crescentus,CCNA_00268,1,0.9559242129325868,0.9405869841575624,0.0059055993333458,0.634138932141165
C035,Caulobacter crescentus,CCNA_00269,0,0.1581151634454727,0.5598601698875427,0.2873224914073944,0.33509927491346997
C035,Caulobacter crescentus,CCNA_00270,0,0.2272124737501144,0.4291544258594513,0.3811975419521332,0.34585481385389966
C035,Caulobacter crescentus,CCNA_00271,0,0.2234291434288025,0.4122234284877777,0.2221617251634597,0.28593809902667994
C035,Caulobacter crescentus,CCNA_00272,0,0.2029871344566345,0.8210333585739136,0.0991464108228683,0.3743889679511388
C035,Caulobacter crescentus,CCNA_00273,1,0.8319033980369568,0.8748945593833923,0.7718221545219421,0.8262067039807638
C035,Caulobacter crescentus,CCNA_00274,0,0.3891316056251526,0.1807392835617065,0.1389480233192443,0.2362729708353678
C035,Caulobacter crescentus,CCNA_00275,0,0.0696037858724594,0.001623249030672,0.2174790203571319,0.09623535175342109
C035,Caulobacter crescentus,CCNA_00276,0,0.0320262685418129,0.0009951664833351,0.0261340793222188,0.019718504782455598
C035,Caulobacter crescentus,CCNA_00277,1,0.9733772277832032,0.7564590573310852,0.8956326246261597,0.875156303246816
C035,Caulobacter crescentus,CCNA_00278,0,0.1223037391901016,0.0275956969708204,0.1109827980399131,0.0869607447336117
C035,Caulobacter crescentus,CCNA_00279,0,0.3882834613323211,0.0093603637069463,0.1182039603590965,0.17194926179945466
C035,Caulobacter crescentus,CCNA_00280,0,0.1086959615349769,0.3461039662361145,0.1356124281883239,0.19680411865313843
C035,Caulobacter crescentus,CCNA_00281,0,0.955849289894104,0.867290735244751,0.920690894126892,0.9146103064219157
C035,Caulobacter crescentus,CCNA_00282,0,0.179997444152832,0.1320177465677261,0.2327747195959091,0.18159663677215573
C035,Caulobacter crescentus,CCNA_00283,1,0.9016463160514832,0.7534081935882568,0.8269330263137817,0.827329178651174
C035,Caulobacter crescentus,CCNA_00284,0,0.0870428383350372,0.1228559762239456,0.0652697458863258,0.09172285348176952
C035,Caulobacter crescentus,CCNA_00285,0,0.8893367052078247,0.8643661737442017,0.7049927115440369,0.8195651968320211
C035,Caulobacter crescentus,CCNA_00286,0,0.1048458889126777,0.0883253365755081,0.2381528913974762,0.143774705628554
C035,Caulobacter crescentus,CCNA_00287,0,0.1173551455140113,0.0569751784205436,0.117919348180294,0.0974165573716163
C035,Caulobacter crescentus,CCNA_00288,0,0.1688689440488815,0.0032104726415127,0.357496440410614,0.17652528570033607
C035,Caulobacter crescentus,CCNA_00289,0,0.1461259126663208,0.2158870697021484,0.1243744194507598,0.16212913393974301
C035,Caulobacter crescentus,CCNA_00290,0,0.1257397383451461,0.0364086702466011,0.0758658647537231,0.07933809111515677
C035,Caulobacter crescentus,CCNA_00291,0,0.1639701575040817,0.5076887607574463,0.273052304983139,0.31490374108155567
C035,Caulobacter crescentus,CCNA_00292,0,0.1818063110113144,0.1388769596815109,0.2721107900142669,0.19759802023569742
C035,Caulobacter crescentus,CCNA_00293,0,0.7102991938591003,0.1652929037809372,0.2926210761070251,0.3894043912490209
C035,Caulobacter crescentus,CCNA_00294,0,0.1431404650211334,0.2126331478357315,0.2949216067790985,0.21689840654532114
C035,Caulobacter crescentus,CCNA_00295,1,0.6287012100219727,0.5054116249084473,0.356480211019516,0.49686434864997864
C035,Caulobacter crescentus,CCNA_00296,0,0.5184654593467712,0.7717217803001404,0.3702398836612701,0.5534757077693939
C035,Caulobacter crescentus,CCNA_00297,0,0.1683681607246399,0.201965719461441,0.0608756206929683,0.1437365002930164
C035,Caulobacter crescentus,CCNA_00298,0,0.0310870744287967,0.0331580340862274,0.0196774806827306,0.027974196399251566
C035,Caulobacter crescentus,CCNA_00299,0,0.7088103294372559,0.8505191206932068,0.7080706357955933,0.7558000286420187
C035,Caulobacter crescentus,CCNA_00300,0,0.175478458404541,0.08805513381958,0.1050448939204216,0.1228594953815142
C035,Caulobacter crescentus,CCNA_00301,0,0.1826085746288299,0.2246296852827072,0.1247978806495666,0.17734538018703452
C035,Caulobacter crescentus,CCNA_00302,0,0.0974673852324485,0.0381061546504497,0.084755465388298,0.0734430017570654
C035,Caulobacter crescentus,CCNA_00303,1,0.9208335876464844,0.8028236627578735,0.8895730376243591,0.871076762676239
C035,Caulobacter crescentus,CCNA_00304,1,0.9125133156776428,0.8593485951423645,0.9553407430648804,0.9090675512949625
C035,Caulobacter crescentus,CCNA_00305,0,0.0928002446889877,0.0085699381306767,0.0469573102891445,0.0494424977029363
C035,Caulobacter crescentus,CCNA_00306,1,0.8801860809326172,0.595956563949585,0.9241650104522704,0.8001025517781576
C035,Caulobacter crescentus,CCNA_00307,1,0.8358837366104126,0.1112463697791099,0.8843989372253418,0.6105096812049547
C035,Caulobacter crescentus,CCNA_00308,1,0.2808770835399627,0.715724766254425,0.3925414383411407,0.46304776271184284
C035,Caulobacter crescentus,CCNA_00309,1,0.4589494466781616,0.5612415671348572,0.6308228373527527,0.5503379503885905
C035,Caulobacter crescentus,CCNA_00310,0,0.5431250929832458,0.1027039885520935,0.2972831726074219,0.3143707513809204
C035,Caulobacter crescentus,CCNA_00311,0,0.1717821210622787,0.4143069088459015,0.1601659804582595,0.24875167012214658
C035,Caulobacter crescentus,CCNA_00312,0,0.1202340871095657,0.2665842175483703,0.1372836977243423,0.1747006674607594
C035,Caulobacter crescentus,CCNA_00313,0,0.0598497651517391,0.0266026630997657,0.2015777081251144,0.09601004545887308
C035,Caulobacter crescentus,CCNA_00314,0,0.1324082762002945,0.4369728565216064,0.1852091997861862,0.25153011083602905
C035,Caulobacter crescentus,CCNA_00315,0,0.8416508436203003,0.8090516328811646,0.7386478781700134,0.796450118223826
C035,Caulobacter crescentus,CCNA_00316,0,0.914209485054016,0.8606858849525452,0.7958242893218994,0.8569065531094869
C035,Caulobacter crescentus,CCNA_00317,1,0.9205374121665956,0.8500492572784424,0.8782446980476379,0.8829437891642252
C035,Caulobacter crescentus,CCNA_00318,0,0.296811580657959,0.1331099867820739,0.0518160536885261,0.16057920704285297
C035,Caulobacter crescentus,CCNA_00319,0,0.173183724284172,0.2000927031040191,0.1021861582994461,0.15848752856254575
C035,Caulobacter crescentus,CCNA_00320,1,0.8328549265861511,0.914944350719452,0.8503378033638,0.8660456935564677
C035,Caulobacter crescentus,CCNA_00321,1,0.8138964772224426,0.80391526222229,0.9089409708976746,0.8422509034474691
C035,Caulobacter crescentus,CCNA_00322,0,0.054593663662672,0.0158741194754838,0.0769968032836914,0.049154862140615735
C035,Caulobacter crescentus,CCNA_00323,0,0.3931402564048767,0.6041129231452942,0.1872410774230957,0.39483141899108887
C035,Caulobacter crescentus,CCNA_00324,0,0.5882280468940735,0.5153700113296509,0.4135331809520721,0.5057104130585989
C035,Caulobacter crescentus,CCNA_00326,0,0.437832623720169,0.3137447237968445,0.4336552321910858,0.39507752656936646
C035,Caulobacter crescentus,CCNA_00327,0,0.1111277639865875,0.002077663782984,0.0346966609358787,0.049300696235150064
C035,Caulobacter crescentus,CCNA_00328,0,0.1558932960033416,0.3042588233947754,0.1030724272131919,0.18774151553710294
C035,Caulobacter crescentus,CCNA_00329,0,0.152325302362442,0.0136585310101509,0.4107192158699035,0.19223434974749878
C035,Caulobacter crescentus,CCNA_00330,0,0.2046591788530349,0.2254075109958648,0.3251113295555115,0.2517260064681371
C035,Caulobacter crescentus,CCNA_00331,0,0.0666056722402572,0.0150237139314413,0.0868057459592819,0.05614504404366013
C035,Caulobacter crescentus,CCNA_00332,0,0.095136784017086,0.0216238759458065,0.3315101563930511,0.1494236054519812
C035,Caulobacter crescentus,CCNA_00333,0,0.4472633302211761,0.0682251527905464,0.0698152631521225,0.19510124872128165
C035,Caulobacter crescentus,CCNA_00334,0,0.0329916663467884,0.2348293513059616,0.0343811474740505,0.10073405504226685
C035,Caulobacter crescentus,CCNA_00335,0,0.1803539097309112,0.0341587029397487,0.069816842675209,0.09477648511528963
C035,Caulobacter crescentus,CCNA_00336,0,0.1498464941978454,0.0153587134554982,0.0716354548931121,0.07894688751548523
C035,Caulobacter crescentus,CCNA_00337,0,0.1378839015960693,0.0328358523547649,0.095730647444725,0.0888168004651864
C035,Caulobacter crescentus,CCNA_00338,0,0.0500706247985363,0.0002179480216,0.0758973658084869,0.042061979542874404
C035,Caulobacter crescentus,CCNA_00339,0,0.0221495106816291,0.0248876642435789,0.1024337485432624,0.049823641156156805
C035,Caulobacter crescentus,CCNA_00340,1,0.7626139521598816,0.8321896195411682,0.6237246990203857,0.7395094235738119
C035,Caulobacter crescentus,CCNA_00341,1,0.5070761442184448,0.5811432600021362,0.3209700286388397,0.46972981095314026
C035,Caulobacter crescentus,CCNA_00342,1,0.8872452974319458,0.9015117287635804,0.8839107155799866,0.8908892472585043
C035,Caulobacter crescentus,CCNA_00343,1,0.7810075283050537,0.8993909955024719,0.7881218194961548,0.8228401144345602
C035,Caulobacter crescentus,CCNA_00344,0,0.1081910952925682,0.1325588822364807,0.0605634041130542,0.10043779388070105
C035,Caulobacter crescentus,CCNA_00345,0,0.0694028735160827,0.0312596186995506,0.0844573527574539,0.061706614991029064
C035,Caulobacter crescentus,CCNA_00346,1,0.8107306957244873,0.8873816728591919,0.8035764098167419,0.833896259466807
C035,Caulobacter crescentus,CCNA_00347,0,0.4524203538894653,0.3042957186698913,0.3148669898509979,0.35719435413678485
C035,Caulobacter crescentus,CCNA_00348,0,0.1091082468628883,0.1328312903642654,0.1153510361909866,0.11909685780604677
C035,Caulobacter crescentus,CCNA_00349,0,0.6275509595870972,0.3970620632171631,0.4929277598857879,0.5058469275633494
C035,Caulobacter crescentus,CCNA_00350,0,0.4255074262619018,0.3155678510665893,0.0962642505764961,0.2791131759683291
C035,Caulobacter crescentus,CCNA_00351,0,0.8273757696151733,0.5274753570556641,0.7848224639892578,0.7132245302200317
C035,Caulobacter crescentus,CCNA_00352,0,0.1835568398237228,0.1992664039134979,0.3693869709968567,0.2507367382446925
C035,Caulobacter crescentus,CCNA_00353,0,0.1015805527567863,0.2368861883878708,0.0977886617183685,0.14541846762100852
C035,Caulobacter crescentus,CCNA_00354,1,0.2327532023191452,0.0139017906039953,0.0452372729778289,0.0972974219669898
C035,Caulobacter crescentus,CCNA_00355,0,0.2244641035795211,0.0116938967257738,0.4386872947216034,0.22494843167563275
C035,Caulobacter crescentus,CCNA_00356,0,0.0280432067811489,0.0013934763846918,0.1451115757226944,0.05818275296284503
C035,Caulobacter crescentus,CCNA_00357,0,0.0890261977910995,0.072481520473957,0.0477725267410278,0.06976008166869477
C035,Caulobacter crescentus,CCNA_00358,0,0.1821851432323455,0.0210964884608984,0.1291061639785766,0.11079593189060684
C035,Caulobacter crescentus,CCNA_00359,0,0.1503426730632782,0.1422606110572815,0.0524258576333522,0.11500971391797064
C035,Caulobacter crescentus,CCNA_00360,0,0.455596923828125,0.0309501439332962,0.0421389415860176,0.1762286697824796
C035,Caulobacter crescentus,CCNA_00361,0,0.1321437656879425,0.0424483232200145,0.0294999219477176,0.06803067028522487
C035,Caulobacter crescentus,CCNA_00362,0,0.1895546615123748,0.4349453449249267,0.2604921758174896,0.29499739408493036
C035,Caulobacter crescentus,CCNA_00363,0,0.0949515700340271,0.020995445549488,0.0463642440736293,0.05410375321904814
C035,Caulobacter crescentus,CCNA_00364,1,0.5812413096427917,0.525100588798523,0.4394179284572601,0.5152532756328583
C035,Caulobacter crescentus,CCNA_00365,1,0.9370452165603638,0.4777540266513824,0.5521948933601379,0.655664712190628
C035,Caulobacter crescentus,CCNA_00366,0,0.2252286374568939,0.0290791075676679,0.2572762668132782,0.17052800394594667
C035,Caulobacter crescentus,CCNA_00367,0,0.3451260030269623,0.1950387060642242,0.1936636418104171,0.24460945030053452
C035,Caulobacter crescentus,CCNA_00368,0,0.0953728705644607,0.087745301425457,0.1962279081344604,0.1264486933747927
C035,Caulobacter crescentus,CCNA_00369,0,0.0998729094862937,0.0696106404066085,0.0995423570275306,0.08967530230681094
C035,Caulobacter crescentus,CCNA_00370,1,0.8200850486755371,0.7488527297973633,0.9036974906921388,0.8242117563883463
C035,Caulobacter crescentus,CCNA_00371,1,0.8384594917297363,0.8419246673583984,0.9172635078430176,0.8658825556437174
C035,Caulobacter crescentus,CCNA_00372,1,0.7331089973449707,0.3415411412715912,0.8104056715965271,0.6283519367376963
C035,Caulobacter crescentus,CCNA_00373,1,0.7631494998931885,0.8694900870323181,0.9100745916366576,0.8475713928540548
C035,Caulobacter crescentus,CCNA_00374,0,0.7545788884162903,0.8287407755851746,0.7510935664176941,0.778137743473053
C035,Caulobacter crescentus,CCNA_00375,0,0.3312245607376098,0.2575690150260925,0.0662428215146064,0.21834546575943622
C035,Caulobacter crescentus,CCNA_00376,0,0.0367846526205539,0.0483176931738853,0.0761762931942939,0.05375954632957771
C035,Caulobacter crescentus,CCNA_00377,0,0.5170930624008179,0.5302509069442749,0.6737260818481445,0.5736900170644125
C035,Caulobacter crescentus,CCNA_00378,0,0.2866970300674438,0.2397607713937759,0.2419526875019073,0.2561368296543756
C035,Caulobacter crescentus,CCNA_00379,1,0.5710432529449463,0.2169077694416046,0.3570396602153778,0.38166356086730957
C035,Caulobacter crescentus,CCNA_00380,1,0.699811577796936,0.4469807744026184,0.7202684283256531,0.6223535935084025
C035,Caulobacter crescentus,CCNA_00381,0,0.0911627411842346,0.3827334344387054,0.1017599776387214,0.1918853844205538
C035,Caulobacter crescentus,CCNA_00382,1,0.6665459871292114,0.5734589695930481,0.475735455751419,0.5719134708245596
C035,Caulobacter crescentus,CCNA_00383,0,0.433338314294815,0.2995491921901703,0.8366023302078247,0.5231632788976034
C035,Caulobacter crescentus,CCNA_00384,0,0.0577014684677124,0.0009996697772294,0.0352447628974914,0.03131530038081107
C035,Caulobacter crescentus,CCNA_00385,0,0.1385494768619537,0.0013217371888458,0.1519411951303482,0.09727080306038256
C035,Caulobacter crescentus,CCNA_00386,0,0.0479155927896499,0.8142945170402527,0.2201727032661438,0.3607942710320155
C035,Caulobacter crescentus,CCNA_00387,0,0.1296564936637878,0.0594070628285408,0.3380423188209533,0.17570195843776062
C035,Caulobacter crescentus,CCNA_00388,0,0.057485707104206,0.0021798096131533,0.076330192387104,0.0453319030348211
