file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA0215,0,0.1148630455136299,0.0845574364066124,0.1409508138895034,0.11345709860324855
C039,Pseudomonas aeruginosa MPAO1,PA0216,0,0.0638841688632965,0.063287429511547,0.524886965751648,0.21735285470883048
C039,Pseudomonas aeruginosa MPAO1,PA0217,0,0.0594347566366195,0.1402219384908676,0.1314668208360672,0.11037450532118476
C039,Pseudomonas aeruginosa MPAO1,PA0218,0,0.0098904026672244,0.0921174436807632,0.1191583946347236,0.0737220803275704
C039,Pseudomonas aeruginosa MPAO1,PA0219,0,0.0624729581177234,0.0739010348916053,0.1228978633880615,0.0864239521324634
C039,Pseudomonas aeruginosa MPAO1,PA0220,0,0.05957667902112,0.0838547199964523,0.1866776645183563,0.1100363545119762
C039,Pseudomonas aeruginosa MPAO1,PA0221,0,0.2280426770448684,0.0397493354976177,0.2119403183460235,0.15991077696283654
C039,Pseudomonas aeruginosa MPAO1,PA0222,0,0.0796327590942382,0.1429184973239898,0.1162275895476341,0.1129262819886207
C039,Pseudomonas aeruginosa MPAO1,PA0223,0,0.0212712846696376,0.0417699106037616,0.1801448166370391,0.08106200397014611
C039,Pseudomonas aeruginosa MPAO1,PA0224,0,0.0386121533811092,0.0833245664834976,0.1285469383001327,0.08349455272157984
C039,Pseudomonas aeruginosa MPAO1,PA0225,0,0.0754491537809372,0.1526073217391967,0.194426029920578,0.14082750181357062
C039,Pseudomonas aeruginosa MPAO1,PA0226,0,0.711665153503418,0.1005830392241478,0.2964736521244049,0.3695739482839902
C039,Pseudomonas aeruginosa MPAO1,PA0227,0,0.4963742792606354,0.3847450911998749,0.2083926945924759,0.36317068835099536
C039,Pseudomonas aeruginosa MPAO1,PA0228,0,0.0546845868229866,0.1716557741165161,0.2184928655624389,0.14827774216731388
C039,Pseudomonas aeruginosa MPAO1,PA0229,0,0.0952175557613372,0.074988879263401,0.1110638603568077,0.09375676512718197
C039,Pseudomonas aeruginosa MPAO1,PA0230,0,0.0159583948552608,0.1161251291632652,0.170956552028656,0.10101335868239399
C039,Pseudomonas aeruginosa MPAO1,PA0231,0,0.0480051711201667,0.0419680662453174,0.0673229545354843,0.05243206396698946
C039,Pseudomonas aeruginosa MPAO1,PA0232,0,0.0533822178840637,0.1027800589799881,0.1069416254758834,0.0877013007799784
C039,Pseudomonas aeruginosa MPAO1,PA0233,0,0.0035586771555244,0.0563913509249687,0.0676512941718101,0.04253377408410106
C039,Pseudomonas aeruginosa MPAO1,PA0234,0,0.1947606950998306,0.063658982515335,0.22160604596138,0.1600085745255152
C039,Pseudomonas aeruginosa MPAO1,PA0235,0,0.0299220085144042,0.0210006404668092,0.0783280283212661,0.04308355910082651
C039,Pseudomonas aeruginosa MPAO1,PA0236,0,0.0055956719443202,0.0387130491435527,0.0548972487449646,0.03306865661094583
C039,Pseudomonas aeruginosa MPAO1,PA0237,0,0.0692931339144706,0.076406106352806,0.04733132943511,0.06434352323412887
C039,Pseudomonas aeruginosa MPAO1,PA0238,0,0.0158852078020572,0.0476752035319805,0.0702204331755638,0.044593614836533825
C039,Pseudomonas aeruginosa MPAO1,PA0239,0,0.005906593054533,0.1018146276473999,0.1071258187294006,0.07161567981044449
C039,Pseudomonas aeruginosa MPAO1,PA0240,0,0.0123832188546657,0.0461979731917381,0.1450403481721878,0.06787384673953054
C039,Pseudomonas aeruginosa MPAO1,PA0241,0,0.0471071042120456,0.1132725626230239,0.1073890179395675,0.08925622825821233
C039,Pseudomonas aeruginosa MPAO1,PA0242,0,0.1277087330818176,0.0838026255369186,0.1359275877475738,0.11581298212210334
C039,Pseudomonas aeruginosa MPAO1,PA0243,0,0.0175086967647075,0.0746989548206329,0.1362457275390625,0.07615112637480097
C039,Pseudomonas aeruginosa MPAO1,PA0244,0,0.0311903525143861,0.0774528905749321,0.5869396328926086,0.23186095866064227
C039,Pseudomonas aeruginosa MPAO1,PA0245,0,0.8700428009033203,0.0678933262825012,0.7517836689949036,0.5632399320602417
C039,Pseudomonas aeruginosa MPAO1,PA0246,0,0.0871428698301315,0.1618363857269287,0.1111385747790336,0.12003927677869793
C039,Pseudomonas aeruginosa MPAO1,PA0247,0,0.0465796440839767,0.0914603695273399,0.2786839306354522,0.1389079814155896
C039,Pseudomonas aeruginosa MPAO1,PA0248,0,0.0309720952063798,0.1119018644094467,0.1114911437034607,0.08478836777309573
C039,Pseudomonas aeruginosa MPAO1,PA0249,0,0.4713576138019562,0.0786649286746978,0.1762939691543579,0.24210550387700394
C039,Pseudomonas aeruginosa MPAO1,PA0250,0,0.1631673276424408,0.1058781817555427,0.1667993664741516,0.1452816252907117
C039,Pseudomonas aeruginosa MPAO1,PA0251,0,0.0575530230998992,0.2316836714744568,0.2899975478649139,0.19307808081308994
C039,Pseudomonas aeruginosa MPAO1,PA0252,0,0.198804885149002,0.1731578260660171,0.1059904992580413,0.15931773682435346
C039,Pseudomonas aeruginosa MPAO1,PA0253,0,0.1122058108448982,0.1228855177760124,0.1192269250750541,0.11810608456532157
C039,Pseudomonas aeruginosa MPAO1,PA0254,0,0.3473005890846252,0.0871823579072952,0.06943079829216,0.1679712484280268
C039,Pseudomonas aeruginosa MPAO1,PA0255,0,0.0323132611811161,0.1816100925207138,0.0361242182552814,0.08334919065237044
C039,Pseudomonas aeruginosa MPAO1,PA0256,0,0.1999054253101349,0.1224383488297462,0.1834989488124847,0.16861424098412192
C039,Pseudomonas aeruginosa MPAO1,PA0257,0,0.0199290737509727,0.0545923709869384,0.0532478764653205,0.04258977373441053
C039,Pseudomonas aeruginosa MPAO1,PA0258,0,0.0340557247400283,0.1034699156880378,0.0989491418004036,0.07882492740948989
C039,Pseudomonas aeruginosa MPAO1,PA0259,0,0.101659320294857,0.2360052615404129,0.1122691482305526,0.14997791002194086
C039,Pseudomonas aeruginosa MPAO1,PA0260,0,0.030269069597125,0.151119977235794,0.0505382120609283,0.0773090862979491
C039,Pseudomonas aeruginosa MPAO1,PA0261,0,0.0247900206595659,0.110834777355194,0.1078125908970832,0.0811457963039477
C039,Pseudomonas aeruginosa MPAO1,PA0262,0,0.0487902387976646,0.0805661380290985,0.1551206260919571,0.0948256676395734
C039,Pseudomonas aeruginosa MPAO1,PA0263,0,0.3224023282527923,0.0713559612631797,0.0913096740841865,0.16168932120005283
C039,Pseudomonas aeruginosa MPAO1,PA0264,0,0.0380421318113803,0.0212588123977184,0.0598194301128387,0.039706791440645796
C039,Pseudomonas aeruginosa MPAO1,PA0265,0,0.0727015808224678,0.1807415634393692,0.2363171428442001,0.1632534290353457
C039,Pseudomonas aeruginosa MPAO1,PA0266,0,0.1471045166254043,0.2631467282772064,0.2553695142269134,0.22187358637650803
C039,Pseudomonas aeruginosa MPAO1,PA0267,0,0.0188045501708984,0.2143805474042892,0.0714870914816856,0.10155739635229107
C039,Pseudomonas aeruginosa MPAO1,PA0268,0,0.0399847328662872,0.1160988062620163,0.128698393702507,0.0949273109436035
C039,Pseudomonas aeruginosa MPAO1,PA0269,0,0.1214119642972946,0.0523689277470111,0.0788219794631004,0.08420095716913538
C039,Pseudomonas aeruginosa MPAO1,PA0270,0,0.083886981010437,0.0909090489149093,0.0624483563005924,0.0790814620753129
C039,Pseudomonas aeruginosa MPAO1,PA0271,0,0.0061120428144931,0.3864974975585937,0.0823575258255004,0.15832235539952907
C039,Pseudomonas aeruginosa MPAO1,PA0272,0,0.0136095965281128,0.0723100006580352,0.0779428705573082,0.05462082258115206
C039,Pseudomonas aeruginosa MPAO1,PA0273,0,0.0153279164806008,0.0416588336229324,0.08210339397192,0.0463633813584844
C039,Pseudomonas aeruginosa MPAO1,PA0274,0,0.0044320165179669,0.2587757408618927,0.0631122663617134,0.108773341247191
C039,Pseudomonas aeruginosa MPAO1,PA0275,0,0.0133762564510107,0.0675895288586616,0.122997373342514,0.06798771955072876
C039,Pseudomonas aeruginosa MPAO1,PA0276,0,0.0560303591191768,0.1753126084804535,0.1481257379055023,0.12648956850171086
C039,Pseudomonas aeruginosa MPAO1,PA0277,0,0.073237121105194,0.0839016959071159,0.1091958209872245,0.08877821266651147
C039,Pseudomonas aeruginosa MPAO1,PA0278,0,0.013516136445105,0.1393052041530609,0.0895737558603286,0.08079836548616483
C039,Pseudomonas aeruginosa MPAO1,PA0279,0,0.124797374010086,0.1107984110713005,0.0604941174387931,0.09869663417339321
C039,Pseudomonas aeruginosa MPAO1,PA0280,0,0.2316034883260727,0.2642618417739868,0.3032598793506622,0.26637506981690723
C039,Pseudomonas aeruginosa MPAO1,PA0281,0,0.3958249390125274,0.3069261014461517,0.2947647869586944,0.33250527580579115
C039,Pseudomonas aeruginosa MPAO1,PA0282,0,0.2306911945343017,0.2158229947090149,0.4795780777931213,0.3086974223454793
C039,Pseudomonas aeruginosa MPAO1,PA0283,0,0.1595561355352401,0.0414154529571533,0.0920507907867431,0.09767412642637884
C039,Pseudomonas aeruginosa MPAO1,PA0284,0,0.0927705764770507,0.1562389731407165,0.2082057744264602,0.15240510801474247
C039,Pseudomonas aeruginosa MPAO1,PA0285,0,0.0298788119107484,0.0961991846561431,0.1088474318385124,0.07830847613513464
C039,Pseudomonas aeruginosa MPAO1,PA0286,0,0.2298817634582519,0.1320574283599853,0.376811683177948,0.24625029166539505
C039,Pseudomonas aeruginosa MPAO1,PA0287,0,0.0234975460916757,0.1183425933122634,0.2495820671319961,0.13047406884531174
C039,Pseudomonas aeruginosa MPAO1,PA0288,0,0.1840401887893676,0.2683778405189514,0.2064051181077957,0.21960771580537156
C039,Pseudomonas aeruginosa MPAO1,PA0289,0,0.0057595721445977,0.0764259397983551,0.1025237217545509,0.06156974456583456
C039,Pseudomonas aeruginosa MPAO1,PA0290,0,0.0216786209493875,0.1429154127836227,0.1091626584529876,0.09125223072866594
C039,Pseudomonas aeruginosa MPAO1,PA0291,0,0.0734918117523193,0.2699717879295349,0.1914433985948562,0.17830233275890348
C039,Pseudomonas aeruginosa MPAO1,PA0292,0,0.7548896074295044,0.1522572487592697,0.2770537734031677,0.39473354319731396
C039,Pseudomonas aeruginosa MPAO1,PA0293,0,0.7569509744644165,0.4501124918460846,0.690260112285614,0.6324411928653717
C039,Pseudomonas aeruginosa MPAO1,PA0294,0,0.0365323089063167,0.0637343227863311,0.1119507551193237,0.07073912893732383
C039,Pseudomonas aeruginosa MPAO1,PA0295,0,0.0227340012788772,0.1059101223945617,0.1243051066994667,0.08431641012430187
C039,Pseudomonas aeruginosa MPAO1,PA0296,0,0.1277931183576584,0.1121162548661232,0.1746278405189514,0.13817907124757767
C039,Pseudomonas aeruginosa MPAO1,PA0297,0,0.7003547549247742,0.172751173377037,0.2457355856895446,0.37294717133045197
C039,Pseudomonas aeruginosa MPAO1,PA0298,0,0.1238631904125213,0.3739427924156189,0.1963065266609192,0.23137083649635315
C039,Pseudomonas aeruginosa MPAO1,PA0299,0,0.2652781307697296,0.0523011125624179,0.4123856425285339,0.2433216286202271
C039,Pseudomonas aeruginosa MPAO1,PA0300,0,0.1818330436944961,0.0950611159205436,0.162771075963974,0.1465550785263379
C039,Pseudomonas aeruginosa MPAO1,PA0301,0,0.1633630394935608,0.1286139637231826,0.1598322242498397,0.15060307582219434
C039,Pseudomonas aeruginosa MPAO1,PA0302,0,0.1032570153474807,0.0758084505796432,0.1880081593990326,0.12235787510871883
C039,Pseudomonas aeruginosa MPAO1,PA0303,0,0.0993119850754737,0.1706711798906326,0.298533022403717,0.18950539578994108
C039,Pseudomonas aeruginosa MPAO1,PA0304,0,0.1373968571424484,0.5105294585227966,0.3431211113929748,0.33034914235274
C039,Pseudomonas aeruginosa MPAO1,PA0305,0,0.0750163495540618,0.120198868215084,0.2171301543712616,0.1374484573801358
C039,Pseudomonas aeruginosa MPAO1,PA0306,0,0.0331422239542007,0.1269247382879257,0.0989026352763176,0.08632319917281467
C039,Pseudomonas aeruginosa MPAO1,PA0307,0,0.1366801112890243,0.0773803517222404,0.1218661293387413,0.11197553078333533
C039,Pseudomonas aeruginosa MPAO1,PA0308,0,0.0787844657897949,0.0827115625143051,0.1089841201901435,0.09016004949808117
C039,Pseudomonas aeruginosa MPAO1,PA0309,0,0.0095912171527743,0.0654408410191536,0.0353910997509956,0.03680771930764117
C039,Pseudomonas aeruginosa MPAO1,PA0310,0,0.2508854269981384,0.0772599428892135,0.1143460720777511,0.14749714732170102
C039,Pseudomonas aeruginosa MPAO1,PA0311,0,0.02969491481781,0.1720654368400573,0.1028046235442161,0.10152165840069445
C039,Pseudomonas aeruginosa MPAO1,PA0312,0,0.0377574972808361,0.1573151499032974,0.2021639347076416,0.13241219396392503
C039,Pseudomonas aeruginosa MPAO1,PA0313,0,0.2204407900571823,0.1706736981868744,0.1854121536016464,0.19217554728190103
C039,Pseudomonas aeruginosa MPAO1,PA0314,0,0.0267975460737943,0.0667451694607734,0.1532155722379684,0.08225276259084537
C039,Pseudomonas aeruginosa MPAO1,PA0315,0,0.102721132338047,0.0663414672017097,0.193389743566513,0.12081744770208991
C039,Pseudomonas aeruginosa MPAO1,PA0316,0,0.1529540419578552,0.3391408920288086,0.5178062319755554,0.33663372198740643
C039,Pseudomonas aeruginosa MPAO1,PA0317,0,0.5121842622756958,0.0423988439142704,0.2566192746162414,0.2704007936020692
C039,Pseudomonas aeruginosa MPAO1,PA0318,0,0.4090704321861267,0.1145058870315551,0.3745329082012176,0.29936974247296644
C039,Pseudomonas aeruginosa MPAO1,PA0319,0,0.1105973571538925,0.1388303190469741,0.1728846877813339,0.14077078799406684
C039,Pseudomonas aeruginosa MPAO1,PA0320,0,0.3341962993144989,0.1352781355381012,0.2200219929218292,0.22983214259147644
C039,Pseudomonas aeruginosa MPAO1,PA0321,0,0.0482228808104991,0.0572453662753105,0.1590599566698074,0.088176067918539
C039,Pseudomonas aeruginosa MPAO1,PA0322,0,0.2156540155410766,0.150761678814888,0.150193452835083,0.17220304906368256
C039,Pseudomonas aeruginosa MPAO1,PA0323,0,0.0602625608444213,0.1708748936653137,0.1821949034929275,0.13777745266755417
C039,Pseudomonas aeruginosa MPAO1,PA0324,0,0.0839967802166938,0.2332976460456848,0.4034955501556396,0.2402633254726727
C039,Pseudomonas aeruginosa MPAO1,PA0325,0,0.0569790117442607,0.1383543014526367,0.1304073184728622,0.10858021055658652
C039,Pseudomonas aeruginosa MPAO1,PA0326,0,0.0926181301474571,0.0943607091903686,0.1472430676221847,0.11140730232000347
C039,Pseudomonas aeruginosa MPAO1,PA0327,0,0.1048327535390853,0.0926543399691581,0.2615319192409515,0.15300633758306495
C039,Pseudomonas aeruginosa MPAO1,PA0328,0,0.0189343895763158,0.0591380186378955,0.0861101001501083,0.05472750278810653
C039,Pseudomonas aeruginosa MPAO1,PA0329,0,0.2786052227020263,0.2348899990320205,0.2355582416057586,0.24968448777993513
C039,Pseudomonas aeruginosa MPAO1,PA0330,1,0.8806756138801575,0.621265709400177,0.78692626953125,0.7629558642705282
C039,Pseudomonas aeruginosa MPAO1,PA0331,0,0.3875562846660614,0.1548589020967483,0.3717750608921051,0.3047300825516383
C039,Pseudomonas aeruginosa MPAO1,PA0332,0,0.0258992984890937,0.0978809595108032,0.3062531948089599,0.14334448426961893
C039,Pseudomonas aeruginosa MPAO1,PA0333,0,0.0244563315063714,0.1721958070993423,0.1010759472846984,0.09924269529680403
C039,Pseudomonas aeruginosa MPAO1,PA0334,0,0.0594757869839668,0.1350024938583374,0.1218870803713798,0.10545512040456133
C039,Pseudomonas aeruginosa MPAO1,PA0335,0,0.100241869688034,0.1181373223662376,0.1114570125937461,0.10994540154933923
C039,Pseudomonas aeruginosa MPAO1,PA0336,0,0.3450880646705627,0.1800871044397354,0.4971350431442261,0.34077007075150806
C039,Pseudomonas aeruginosa MPAO1,PA0337,0,0.0867273658514022,0.2471159845590591,0.3546987771987915,0.2295140425364176
C039,Pseudomonas aeruginosa MPAO1,PA0338,0,0.0743524953722953,0.1540263295173645,0.069466233253479,0.09928168604771292
C039,Pseudomonas aeruginosa MPAO1,PA0339,0,0.0363000072538852,0.1238643378019332,0.1531482934951782,0.10443754618366552
C039,Pseudomonas aeruginosa MPAO1,PA0340,0,0.0546968020498752,0.0339573509991169,0.1465594321489334,0.0784045283993085
C039,Pseudomonas aeruginosa MPAO1,PA0341,1,0.9406381249427797,0.9415960907936096,0.95204496383667,0.944759726524353
C039,Pseudomonas aeruginosa MPAO1,PA0342,1,0.9712357521057128,0.9814956784248352,0.9593715071678162,0.9707009792327881
C039,Pseudomonas aeruginosa MPAO1,PA0343,0,0.0470319986343383,0.1239070743322372,0.2024232596158981,0.12445411086082454
C039,Pseudomonas aeruginosa MPAO1,PA0344,0,0.0555068664252758,0.0614482909440994,0.1476605385541916,0.08820523197452228
C039,Pseudomonas aeruginosa MPAO1,PA0345,0,0.0519420094788074,0.2174475491046905,0.1447851806879043,0.13805824642380074
C039,Pseudomonas aeruginosa MPAO1,PA0346,0,0.1582735925912857,0.143585205078125,0.1281913518905639,0.14335004985332486
C039,Pseudomonas aeruginosa MPAO1,PA0347,0,0.0290290024131536,0.0719882175326347,0.1348863393068313,0.0786345197508732
C039,Pseudomonas aeruginosa MPAO1,PA0348,0,0.0345951989293098,0.1264137029647827,0.1897693276405334,0.11692607651154197
C039,Pseudomonas aeruginosa MPAO1,PA0349,0,0.0376054160296916,0.1150146722793579,0.2088505625724792,0.12049021696050956
C039,Pseudomonas aeruginosa MPAO1,PA0350,1,0.9637345671653748,0.2404816597700119,0.974918782711029,0.7263783365488052
C039,Pseudomonas aeruginosa MPAO1,PA0351,0,0.2993548214435577,0.2223929315805435,0.1569987535476684,0.22624883552392316
C039,Pseudomonas aeruginosa MPAO1,PA0352,0,0.0459214895963668,0.0385329388082027,0.1192377731204032,0.06789740050832423
C039,Pseudomonas aeruginosa MPAO1,PA0353,0,0.2286655157804489,0.4115426540374756,0.365308940410614,0.3351723700761795
C039,Pseudomonas aeruginosa MPAO1,PA0354,0,0.0570992939174175,0.2231404036283493,0.1074080616235733,0.1292159197231134
C039,Pseudomonas aeruginosa MPAO1,PA0355,0,0.0159209389239549,0.0871376097202301,0.0790427476167678,0.06070043208698427
C039,Pseudomonas aeruginosa MPAO1,PA0356,0,0.2103898823261261,0.1411289572715759,0.1905910521745681,0.18070329725742337
C039,Pseudomonas aeruginosa MPAO1,PA0357,0,0.0441269911825656,0.1036262884736061,0.0769467279314994,0.0749000025292237
C039,Pseudomonas aeruginosa MPAO1,PA0358,0,0.7081037759780884,0.6611820459365845,0.465314507484436,0.6115334431330363
C039,Pseudomonas aeruginosa MPAO1,PA0359,0,0.1374806016683578,0.191187173128128,0.1397253721952438,0.1561310489972432
C039,Pseudomonas aeruginosa MPAO1,PA0360,0,0.1281883716583252,0.1644126176834106,0.106593020260334,0.1330646698673566
C039,Pseudomonas aeruginosa MPAO1,PA0361,0,0.0151423430070281,0.1128044724464416,0.1259306371212005,0.08462581752489007
C039,Pseudomonas aeruginosa MPAO1,PA0362,0,0.4470877051353454,0.5734155774116516,0.8720780611038208,0.630860447883606
C039,Pseudomonas aeruginosa MPAO1,PA0363,1,0.9612072110176086,0.9874869585037231,0.9000559449195862,0.949583371480306
C039,Pseudomonas aeruginosa MPAO1,PA0364,0,0.0472655482590198,0.1498667746782302,0.1481161266565323,0.11508281653126078
C039,Pseudomonas aeruginosa MPAO1,PA0365,0,0.1095509231090545,0.0928499549627304,0.4149208664894104,0.20577391485373175
C039,Pseudomonas aeruginosa MPAO1,PA0366,0,0.108134888112545,0.0977355390787124,0.1496266424655914,0.1184990232189496
C039,Pseudomonas aeruginosa MPAO1,PA0367,0,0.0328725762665271,0.062838390469551,0.1494150757789611,0.0817086808383464
C039,Pseudomonas aeruginosa MPAO1,PA0368,0,0.0310893896967172,0.0870731174945831,0.2328429222106933,0.11700180980066455
C039,Pseudomonas aeruginosa MPAO1,PA0369,0,0.0306147504597902,0.1266458183526992,0.3283385336399078,0.16186636748413238
C039,Pseudomonas aeruginosa MPAO1,PA0370,0,0.2061451822519302,0.1302606016397476,0.34019735455513,0.2255343794822693
C039,Pseudomonas aeruginosa MPAO1,PA0371,0,0.0681250095367431,0.1459206640720367,0.1854588240385055,0.13316816588242844
C039,Pseudomonas aeruginosa MPAO1,PA0372,0,0.0727981477975845,0.1362974196672439,0.1699948459863662,0.1263634711503982
C039,Pseudomonas aeruginosa MPAO1,PA0373,1,0.9910855889320374,0.9511375427246094,0.8963196277618408,0.9461809198061625
C039,Pseudomonas aeruginosa MPAO1,PA0374,0,0.6704379320144653,0.2712614238262176,0.8398953676223755,0.5938649078210195
C039,Pseudomonas aeruginosa MPAO1,PA0375,0,0.6705814003944397,0.5151428580284119,0.7916720509529114,0.6591321031252543
C039,Pseudomonas aeruginosa MPAO1,PA0376,1,0.9181596636772156,0.9173120856285096,0.9214600920677184,0.9189772804578146
