file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_00235,0,0.0108449338003993,0.2422417253255844,0.2060863524675369,0.15305767053117356
C035,Caulobacter crescentus,CCNA_00236,0,0.0654260292649269,0.1569644659757614,0.1965194642543792,0.1396366531650225
C035,Caulobacter crescentus,CCNA_00237,0,0.7972981333732605,0.666318953037262,0.6048465371131897,0.689487874507904
C035,Caulobacter crescentus,CCNA_00238,0,0.1119443997740745,0.5970965623855591,0.2734020352363586,0.3274809991319974
C035,Caulobacter crescentus,CCNA_00239,0,0.0670157894492149,0.6772404313087463,0.7190626263618469,0.48777294903993607
C035,Caulobacter crescentus,CCNA_00240,0,0.0408598817884922,0.929192841053009,0.6150428056716919,0.5283651761710644
C035,Caulobacter crescentus,CCNA_00241,0,0.0441017672419548,0.1606543809175491,0.455162763595581,0.2199729705850283
C035,Caulobacter crescentus,CCNA_00243,0,0.6486788988113403,0.1182460710406303,0.010834340006113,0.2592531032860279
C035,Caulobacter crescentus,CCNA_00244,0,0.0260317325592041,0.0170753356069326,0.1470376551151275,0.06338157442708807
C035,Caulobacter crescentus,CCNA_00245,0,0.0863333716988563,0.0517368353903293,0.3283942639827728,0.15548815702398613
C035,Caulobacter crescentus,CCNA_00246,0,0.0051326816901564,0.0050200042314827,0.0495209023356437,0.019891196085760933
C035,Caulobacter crescentus,CCNA_00247,0,0.0318068899214267,0.5892935395240784,0.5125796794891357,0.3778933696448803
C035,Caulobacter crescentus,CCNA_00248,0,0.083793394267559,0.1951776891946792,0.2078253179788589,0.16226546714703236
C035,Caulobacter crescentus,CCNA_00249,0,0.0034451738465577,0.1007689014077186,0.4031617045402527,0.16912525993150965
C035,Caulobacter crescentus,CCNA_00250,0,0.0573386512696743,0.0908676236867904,0.1296557635068893,0.09262067948778467
C035,Caulobacter crescentus,CCNA_00251,0,0.0340791903436183,0.4687049686908722,0.1899521946907043,0.23091211790839825
C035,Caulobacter crescentus,CCNA_00252,0,0.0406554080545902,0.3109891414642334,0.74313884973526,0.3649277997513612
C035,Caulobacter crescentus,CCNA_00253,0,0.9015988111495972,0.8614665269851685,0.8390893936157227,0.8673849105834961
C035,Caulobacter crescentus,CCNA_00254,0,0.0404122322797775,0.1134511604905128,0.0558690354228019,0.06991080939769741
C035,Caulobacter crescentus,CCNA_00255,0,0.0135106388479471,0.005171519704163,0.0335682146251201,0.017416791059076734
C035,Caulobacter crescentus,CCNA_00256,0,0.0223098509013652,0.1803836822509765,0.3900827467441559,0.19759209329883254
C035,Caulobacter crescentus,CCNA_00257,0,0.7583970427513123,0.8459293842315674,0.8146894574165344,0.8063386281331381
C035,Caulobacter crescentus,CCNA_00259,0,0.0076159937307238,0.3076059222221374,0.3509834408760071,0.22206845227628944
C035,Caulobacter crescentus,CCNA_00260,0,0.0400020889937877,0.0027760087978094,0.022724999114871,0.021834365635489367
C035,Caulobacter crescentus,CCNA_00261,1,0.3563693463802337,0.905001699924469,0.9045717120170592,0.7219809194405874
C035,Caulobacter crescentus,CCNA_00262,0,0.0300006847828626,0.0576500482857227,0.1106216758489608,0.06609080297251536
C035,Caulobacter crescentus,CCNA_00263,0,0.0376894138753414,0.1228339299559593,0.1018783077597618,0.08746721719702083
C035,Caulobacter crescentus,CCNA_00264,0,0.031930174678564,0.0676034018397331,0.1273910999298095,0.07564155881603553
C035,Caulobacter crescentus,CCNA_00265,0,0.0159806944429874,0.0542655251920223,0.3614991009235382,0.1439151068528493
C035,Caulobacter crescentus,CCNA_00266,0,0.0251342244446277,0.0076811676844954,0.1072847545146942,0.04670004888127244
C035,Caulobacter crescentus,CCNA_00267,0,0.0330230817198753,0.2709887623786926,0.0942392498254776,0.1327503646413485
C035,Caulobacter crescentus,CCNA_00268,1,0.6667134761810303,0.9405869841575624,0.0059055993333458,0.5377353532239795
C035,Caulobacter crescentus,CCNA_00269,0,0.8943853378295898,0.5598601698875427,0.2873224914073944,0.5805226663748423
C035,Caulobacter crescentus,CCNA_00270,0,0.4076545536518097,0.4291544258594513,0.3811975419521332,0.4060021738211314
C035,Caulobacter crescentus,CCNA_00271,0,0.022639637812972,0.4122234284877777,0.2221617251634597,0.21900826382140315
C035,Caulobacter crescentus,CCNA_00272,0,0.0582476593554019,0.8210333585739136,0.0991464108228683,0.32614247625072795
C035,Caulobacter crescentus,CCNA_00273,1,0.945032000541687,0.8748945593833923,0.7718221545219421,0.8639162381490072
C035,Caulobacter crescentus,CCNA_00274,0,0.0672465860843658,0.1807392835617065,0.1389480233192443,0.1289779643217722
C035,Caulobacter crescentus,CCNA_00275,0,0.0274316351860761,0.001623249030672,0.2174790203571319,0.08217796819129333
C035,Caulobacter crescentus,CCNA_00276,0,0.033607542514801,0.0009951664833351,0.0261340793222188,0.020245596106784964
C035,Caulobacter crescentus,CCNA_00277,1,0.5383244752883911,0.7564590573310852,0.8956326246261597,0.7301387190818787
C035,Caulobacter crescentus,CCNA_00278,0,0.0409285761415958,0.0275956969708204,0.1109827980399131,0.05983569038410976
C035,Caulobacter crescentus,CCNA_00279,0,0.0425502061843872,0.0093603637069463,0.1182039603590965,0.05670484341681
C035,Caulobacter crescentus,CCNA_00280,0,0.0246899612247943,0.3461039662361145,0.1356124281883239,0.16880211854974422
C035,Caulobacter crescentus,CCNA_00281,0,0.2038649618625641,0.867290735244751,0.920690894126892,0.6639488637447357
C035,Caulobacter crescentus,CCNA_00282,0,0.0415835976600647,0.1320177465677261,0.2327747195959091,0.1354586879412333
C035,Caulobacter crescentus,CCNA_00283,1,0.0390239469707012,0.7534081935882568,0.8269330263137817,0.53978838895758
C035,Caulobacter crescentus,CCNA_00284,0,0.0334891155362129,0.1228559762239456,0.0652697458863258,0.07387161254882811
C035,Caulobacter crescentus,CCNA_00285,0,0.1057294905185699,0.8643661737442017,0.7049927115440369,0.5583627919356028
C035,Caulobacter crescentus,CCNA_00286,0,0.0310404188930988,0.0883253365755081,0.2381528913974762,0.11917288228869437
C035,Caulobacter crescentus,CCNA_00287,0,0.0313715226948261,0.0569751784205436,0.117919348180294,0.06875534976522123
C035,Caulobacter crescentus,CCNA_00288,0,0.0357721149921417,0.0032104726415127,0.357496440410614,0.13215967601475614
C035,Caulobacter crescentus,CCNA_00289,0,0.0254644267261028,0.2158870697021484,0.1243744194507598,0.12190863862633701
C035,Caulobacter crescentus,CCNA_00290,0,0.0221614520996809,0.0364086702466011,0.0758658647537231,0.044811995700001696
C035,Caulobacter crescentus,CCNA_00291,0,0.1666542887687683,0.5076887607574463,0.273052304983139,0.31579845150311786
C035,Caulobacter crescentus,CCNA_00292,0,0.0293794088065624,0.1388769596815109,0.2721107900142669,0.1467890528341134
C035,Caulobacter crescentus,CCNA_00293,0,0.0409642904996871,0.1652929037809372,0.2926210761070251,0.16629275679588312
C035,Caulobacter crescentus,CCNA_00294,0,0.0348111204802989,0.2126331478357315,0.2949216067790985,0.18078862503170964
C035,Caulobacter crescentus,CCNA_00295,1,0.2939693331718445,0.5054116249084473,0.356480211019516,0.3852870563666026
C035,Caulobacter crescentus,CCNA_00296,0,0.045407798141241,0.7717217803001404,0.3702398836612701,0.3957898207008838
C035,Caulobacter crescentus,CCNA_00297,0,0.0170007459819316,0.201965719461441,0.0608756206929683,0.09328069537878031
C035,Caulobacter crescentus,CCNA_00298,0,0.0227143708616495,0.0331580340862274,0.0196774806827306,0.0251832952102025
C035,Caulobacter crescentus,CCNA_00299,0,0.0831850692629814,0.8505191206932068,0.7080706357955933,0.5472582752505938
C035,Caulobacter crescentus,CCNA_00300,0,0.0108814500272274,0.08805513381958,0.1050448939204216,0.06799382592240967
C035,Caulobacter crescentus,CCNA_00301,0,0.4359654486179352,0.2246296852827072,0.1247978806495666,0.26179767151673633
C035,Caulobacter crescentus,CCNA_00302,0,0.0102351158857345,0.0381061546504497,0.084755465388298,0.04436557864149407
C035,Caulobacter crescentus,CCNA_00303,1,0.94244384765625,0.8028236627578735,0.8895730376243591,0.8782801826794943
C035,Caulobacter crescentus,CCNA_00304,1,0.8714038729667664,0.8593485951423645,0.9553407430648804,0.8953644037246704
C035,Caulobacter crescentus,CCNA_00305,0,7.258880941662937e-05,0.0085699381306767,0.0469573102891445,0.01853327907641261
C035,Caulobacter crescentus,CCNA_00306,1,0.0466648004949092,0.595956563949585,0.9241650104522704,0.5222621249655882
C035,Caulobacter crescentus,CCNA_00307,1,0.2840173244476318,0.1112463697791099,0.8843989372253418,0.42655421048402786
C035,Caulobacter crescentus,CCNA_00308,1,0.6158658862113953,0.715724766254425,0.3925414383411407,0.5747106969356537
C035,Caulobacter crescentus,CCNA_00309,1,0.005946444813162,0.5612415671348572,0.6308228373527527,0.39933694976692397
C035,Caulobacter crescentus,CCNA_00310,0,0.8024486303329468,0.1027039885520935,0.2972831726074219,0.40081193049748737
C035,Caulobacter crescentus,CCNA_00311,0,0.0216000117361545,0.4143069088459015,0.1601659804582595,0.1986909670134385
C035,Caulobacter crescentus,CCNA_00312,0,0.0288610942661762,0.2665842175483703,0.1372836977243423,0.1442430031796296
C035,Caulobacter crescentus,CCNA_00313,0,0.0370919667184352,0.0266026630997657,0.2015777081251144,0.08842411264777177
C035,Caulobacter crescentus,CCNA_00314,0,0.0472600497305393,0.4369728565216064,0.1852091997861862,0.22314736867944396
C035,Caulobacter crescentus,CCNA_00315,0,0.0357709489762783,0.8090516328811646,0.7386478781700134,0.5278234866758188
C035,Caulobacter crescentus,CCNA_00316,0,0.0236212201416492,0.8606858849525452,0.7958242893218994,0.560043798138698
C035,Caulobacter crescentus,CCNA_00317,1,0.9790431261062622,0.8500492572784424,0.8782446980476379,0.9024456938107809
C035,Caulobacter crescentus,CCNA_00318,0,0.0309858936816453,0.1331099867820739,0.0518160536885261,0.0719706447174151
C035,Caulobacter crescentus,CCNA_00319,0,0.0401374101638793,0.2000927031040191,0.1021861582994461,0.11413875718911483
C035,Caulobacter crescentus,CCNA_00320,1,0.9369410872459412,0.914944350719452,0.8503378033638,0.9007410804430643
C035,Caulobacter crescentus,CCNA_00321,1,0.036743264645338,0.80391526222229,0.9089409708976746,0.5831998325884342
C035,Caulobacter crescentus,CCNA_00322,0,0.0266064349561929,0.0158741194754838,0.0769968032836914,0.0398257859051227
C035,Caulobacter crescentus,CCNA_00323,0,0.0438072420656681,0.6041129231452942,0.1872410774230957,0.27838708087801933
C035,Caulobacter crescentus,CCNA_00324,0,0.0607928372919559,0.5153700113296509,0.4135331809520721,0.3298986765245597
C035,Caulobacter crescentus,CCNA_00326,0,0.0222028438001871,0.3137447237968445,0.4336552321910858,0.2565342665960391
C035,Caulobacter crescentus,CCNA_00327,0,0.0342615433037281,0.002077663782984,0.0346966609358787,0.02367862267419693
C035,Caulobacter crescentus,CCNA_00328,0,0.0382439047098159,0.3042588233947754,0.1030724272131919,0.14852505177259442
C035,Caulobacter crescentus,CCNA_00329,0,0.0258922260254621,0.0136585310101509,0.4107192158699035,0.1500899909685055
C035,Caulobacter crescentus,CCNA_00330,0,0.0541698560118675,0.2254075109958648,0.3251113295555115,0.2015628988544146
C035,Caulobacter crescentus,CCNA_00331,0,0.0173806957900524,0.0150237139314413,0.0868057459592819,0.03973671856025853
C035,Caulobacter crescentus,CCNA_00332,0,0.0162141397595405,0.0216238759458065,0.3315101563930511,0.1231160573661327
C035,Caulobacter crescentus,CCNA_00333,0,0.0079237828031182,0.0682251527905464,0.0698152631521225,0.048654732915262365
C035,Caulobacter crescentus,CCNA_00334,0,0.0244193468242883,0.2348293513059616,0.0343811474740505,0.09787661520143348
C035,Caulobacter crescentus,CCNA_00335,0,0.0114391613751649,0.0341587029397487,0.069816842675209,0.038471568996707534
C035,Caulobacter crescentus,CCNA_00336,0,0.019712708890438,0.0153587134554982,0.0716354548931121,0.035568959079682765
C035,Caulobacter crescentus,CCNA_00337,0,0.0277253426611423,0.0328358523547649,0.095730647444725,0.05209728082021073
C035,Caulobacter crescentus,CCNA_00338,0,0.0075163841247558,0.0002179480216,0.0758973658084869,0.027877232651614233
C035,Caulobacter crescentus,CCNA_00339,0,0.0247613620012998,0.0248876642435789,0.1024337485432624,0.0506942582627137
C035,Caulobacter crescentus,CCNA_00340,1,0.108695313334465,0.8321896195411682,0.6237246990203857,0.5215365439653397
C035,Caulobacter crescentus,CCNA_00341,1,0.0475929304957389,0.5811432600021362,0.3209700286388397,0.31656873971223826
C035,Caulobacter crescentus,CCNA_00342,1,0.2761349976062774,0.9015117287635804,0.8839107155799866,0.6871858139832815
C035,Caulobacter crescentus,CCNA_00343,1,0.7460014224052429,0.8993909955024719,0.7881218194961548,0.8111714124679565
C035,Caulobacter crescentus,CCNA_00344,0,0.004505917429924,0.1325588822364807,0.0605634041130542,0.0658760679264863
C035,Caulobacter crescentus,CCNA_00345,0,0.0151079064235091,0.0312596186995506,0.0844573527574539,0.04360829262683787
C035,Caulobacter crescentus,CCNA_00346,1,0.4315024614334106,0.8873816728591919,0.8035764098167419,0.7074868480364481
C035,Caulobacter crescentus,CCNA_00347,0,0.0082186050713062,0.3042957186698913,0.3148669898509979,0.2091271045307318
C035,Caulobacter crescentus,CCNA_00348,0,0.1075541973114013,0.1328312903642654,0.1153510361909866,0.11857884128888445
C035,Caulobacter crescentus,CCNA_00349,0,0.0181210245937109,0.3970620632171631,0.4929277598857879,0.30270361589888733
C035,Caulobacter crescentus,CCNA_00350,0,0.0188698712736368,0.3155678510665893,0.0962642505764961,0.14356732430557406
C035,Caulobacter crescentus,CCNA_00351,0,0.9403846263885498,0.5274753570556641,0.7848224639892578,0.7508941491444906
C035,Caulobacter crescentus,CCNA_00352,0,0.6412912607192993,0.1992664039134979,0.3693869709968567,0.40331487854321796
C035,Caulobacter crescentus,CCNA_00353,0,0.0176710803061723,0.2368861883878708,0.0977886617183685,0.11744864347080386
C035,Caulobacter crescentus,CCNA_00354,1,0.0219297762960195,0.0139017906039953,0.0452372729778289,0.0270229466259479
C035,Caulobacter crescentus,CCNA_00355,0,0.0526316948235034,0.0116938967257738,0.4386872947216034,0.16767096209029353
C035,Caulobacter crescentus,CCNA_00356,0,0.0549250841140747,0.0013934763846918,0.1451115757226944,0.06714337874048697
C035,Caulobacter crescentus,CCNA_00357,0,0.0936598032712936,0.072481520473957,0.0477725267410278,0.07130461682875947
C035,Caulobacter crescentus,CCNA_00358,0,0.0210015904158353,0.0210964884608984,0.1291061639785766,0.0570680809517701
C035,Caulobacter crescentus,CCNA_00359,0,0.0951015353202819,0.1422606110572815,0.0524258576333522,0.09659600133697187
C035,Caulobacter crescentus,CCNA_00360,0,0.0362598747014999,0.0309501439332962,0.0421389415860176,0.0364496534069379
C035,Caulobacter crescentus,CCNA_00361,0,0.0889597833156585,0.0424483232200145,0.0294999219477176,0.05363600949446354
C035,Caulobacter crescentus,CCNA_00362,0,0.0227750204503536,0.4349453449249267,0.2604921758174896,0.23940418039759
C035,Caulobacter crescentus,CCNA_00363,0,0.0296579729765653,0.020995445549488,0.0463642440736293,0.032339220866560874
C035,Caulobacter crescentus,CCNA_00364,1,0.0563636235892772,0.525100588798523,0.4394179284572601,0.34029404694835336
C035,Caulobacter crescentus,CCNA_00365,1,0.1331054121255874,0.4777540266513824,0.5521948933601379,0.38768477737903595
C035,Caulobacter crescentus,CCNA_00366,0,0.0347585193812847,0.0290791075676679,0.2572762668132782,0.10703796458741026
C035,Caulobacter crescentus,CCNA_00367,0,0.0540519878268241,0.1950387060642242,0.1936636418104171,0.14758477856715513
C035,Caulobacter crescentus,CCNA_00368,0,0.045150052756071,0.087745301425457,0.1962279081344604,0.10970775410532947
C035,Caulobacter crescentus,CCNA_00369,0,0.0278963912278413,0.0696106404066085,0.0995423570275306,0.06568312955399347
C035,Caulobacter crescentus,CCNA_00370,1,0.9056020379066468,0.7488527297973633,0.9036974906921388,0.8527174194653829
C035,Caulobacter crescentus,CCNA_00371,1,0.0647588223218917,0.8419246673583984,0.9172635078430176,0.6079823325077692
C035,Caulobacter crescentus,CCNA_00372,1,0.0337565504014492,0.3415411412715912,0.8104056715965271,0.39523445442318916
C035,Caulobacter crescentus,CCNA_00373,1,0.0933367684483528,0.8694900870323181,0.9100745916366576,0.6243004823724428
C035,Caulobacter crescentus,CCNA_00374,0,0.0145691065117716,0.8287407755851746,0.7510935664176941,0.5314678161715468
C035,Caulobacter crescentus,CCNA_00375,0,0.0197640992701053,0.2575690150260925,0.0662428215146064,0.11452531193693473
C035,Caulobacter crescentus,CCNA_00376,0,0.0204645488411188,0.0483176931738853,0.0761762931942939,0.048319511736432674
C035,Caulobacter crescentus,CCNA_00377,0,0.0956524536013603,0.5302509069442749,0.6737260818481445,0.4332098141312599
C035,Caulobacter crescentus,CCNA_00378,0,0.0218432638794183,0.2397607713937759,0.2419526875019073,0.1678522409250338
C035,Caulobacter crescentus,CCNA_00379,1,0.0512706227600574,0.2169077694416046,0.3570396602153778,0.20840601747234663
C035,Caulobacter crescentus,CCNA_00380,1,0.1347043216228485,0.4469807744026184,0.7202684283256531,0.43398450811704
C035,Caulobacter crescentus,CCNA_00381,0,0.0205121953040361,0.3827334344387054,0.1017599776387214,0.1683352024604876
C035,Caulobacter crescentus,CCNA_00382,1,0.95008647441864,0.5734589695930481,0.475735455751419,0.6664269665877024
C035,Caulobacter crescentus,CCNA_00383,0,0.0313751250505447,0.2995491921901703,0.8366023302078247,0.38917554914951324
C035,Caulobacter crescentus,CCNA_00384,0,0.0412482880055904,0.0009996697772294,0.0352447628974914,0.025830906893437065
C035,Caulobacter crescentus,CCNA_00385,0,0.1320912539958953,0.0013217371888458,0.1519411951303482,0.09511806210502977
C035,Caulobacter crescentus,CCNA_00386,0,0.010227583348751,0.8142945170402527,0.2201727032661438,0.34823160121838254
C035,Caulobacter crescentus,CCNA_00387,0,0.0084019703790545,0.0594070628285408,0.3380423188209533,0.1352837840095162
C035,Caulobacter crescentus,CCNA_00388,0,0.588497519493103,0.0021798096131533,0.076330192387104,0.2223358404977868
