file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.036153458058834,0.0300361383706331,0.03309479821473355
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0604982934892177,0.0103092100471258,0.03540375176817175
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.3461679220199585,0.2511728703975677,0.2986703962087631
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0075601595453917,0.0048345327377319,0.0061973461415618
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0270177740603685,0.0903782844543457,0.0586980292573571
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0300096627324819,0.027027990669012,0.02851882670074695
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0005303232464939,0.0065274881199002,0.00352890568319705
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0598974227905273,0.0990513861179351,0.0794744044542312
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.1819261014461517,0.1469399482011795,0.16443302482366562
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.2178307026624679,0.0539078377187252,0.13586927019059655
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0327348597347736,0.0118949972093105,0.02231492847204205
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.1461112350225448,0.1257382184267044,0.1359247267246246
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.02826838940382,0.0669077336788177,0.047588061541318845
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.143147200345993,0.3364461064338684,0.2397966533899307
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.4536033272743225,0.3205625414848327,0.38708293437957764
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0604484602808952,0.031516708433628,0.0459825843572616
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0196297988295555,0.0296169426292181,0.0246233707293868
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0105805331841111,0.1546590030193328,0.08261976810172195
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0430177971720695,0.0083597376942634,0.02568876743316645
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0471952594816684,0.1228718981146812,0.0850335787981748
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0789422839879989,0.3783946931362152,0.22866848856210706
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0734896063804626,0.0251178070902824,0.0493037067353725
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.1039475202560424,0.0043011233210563,0.05412432178854935
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.2120247036218643,0.1735680103302002,0.19279635697603226
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.6399391889572144,0.6907688975334167,0.6653540432453156
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.2242058664560318,0.0259799305349588,0.1250928984954953
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0048055592924356,0.6154607534408569,0.3101331563666463
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0119215296581387,0.0358381308615207,0.023879830259829697
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.3387936949729919,0.3389492034912109,0.3388714492321014
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.1860052943229675,0.1587417274713516,0.17237351089715955
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.132831871509552,0.1645282357931137,0.14868005365133286
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.1953266412019729,0.0965369343757629,0.1459317877888679
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0573505796492099,0.0162074323743581,0.036779006011784
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.0759995058178901,0.1507500559091568,0.11337478086352346
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.2144742161035537,0.2167983651161193,0.2156362906098365
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.2931747138500213,0.0305068399757146,0.16184077691286797
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.1844429075717926,0.0753323957324028,0.1298876516520977
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0368073992431163,0.1116222664713859,0.0742148328572511
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0553955771028995,0.1038825809955596,0.07963907904922955
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0061352304182946,0.0207029841840267,0.01341910730116065
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.1320181787014007,0.1534517556428909,0.1427349671721458
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0351589806377887,0.1120217591524124,0.07359036989510055
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.1425247937440872,0.1201783865690231,0.13135159015655515
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.054135262966156,0.0200904700905084,0.0371128665283322
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.1853669583797454,0.0316629856824874,0.1085149720311164
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.020475897938013,0.0103586008772253,0.015417249407619151
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.3860803544521332,0.0896913558244705,0.23788585513830185
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3420525193214416,0.1434305757284164,0.242741547524929
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.084193505346775,0.0753925070166587,0.07979300618171685
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.5001206398010254,0.0567717552185058,0.27844619750976557
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0110144540667533,0.0288384575396776,0.019926455803215448
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.1375677585601806,0.099720150232315,0.11864395439624781
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4794982075691223,0.432081937789917,0.45579007267951965
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.2406652867794037,0.0652966946363449,0.1529809907078743
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0804189816117286,0.0059571033343672,0.0431880424730479
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0771901682019233,0.0757406279444694,0.07646539807319636
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0251381788402795,0.0537367649376392,0.03943747188895935
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.182775393128395,0.2398458868265152,0.21131063997745508
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0160382576286792,0.2819250822067261,0.14898166991770265
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0312874130904674,0.0728760734200477,0.05208174325525755
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0085856523364782,0.0502109415829181,0.029398296959698148
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.2099967002868652,0.0333909317851066,0.1216938160359859
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0633804574608802,0.0325659252703189,0.04797319136559955
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.2451871037483215,0.3055074512958526,0.27534727752208704
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.2627094686031341,0.0598817691206932,0.16129561886191365
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0044654794037342,0.0246721468865871,0.01456881314516065
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0481355339288711,0.0615142583847045,0.0548248961567878
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0334796272218227,0.0444132797420024,0.038946453481912544
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.004964152816683,0.0082123801112174,0.0065882664639502
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0603165589272975,0.0240541957318782,0.04218537732958785
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0175584070384502,0.0678080916404724,0.0426832493394613
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.109276458621025,0.0653663575649261,0.08732140809297556
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.2311816215515136,0.0291006658226251,0.13014114368706933
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.156133085489273,0.0424948260188102,0.09931395575404159
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0289107467979192,0.0145732210949063,0.02174198394641275
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.690622866153717,0.251789778470993,0.47120632231235504
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0402324758470058,0.0376515313982963,0.03894200362265105
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0077156382612884,0.0079358164221048,0.007825727341696601
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.1391072273254394,0.0402436517179012,0.0896754395216703
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5958352088928223,0.6514407992362976,0.6236380040645599
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0565746091306209,0.0748884677886962,0.06573153845965855
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.1794915050268173,0.2324106097221374,0.20595105737447733
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0685466527938842,0.034420870244503,0.051483761519193594
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.01025918032974,0.0402357243001461,0.02524745231494305
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0512292571365833,0.1419526040554046,0.09659093059599395
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.1011516451835632,0.404361218214035,0.2527564316987991
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.5400388240814209,0.2433578073978424,0.39169831573963165
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0243633557111024,0.0197594389319419,0.02206139732152215
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.1981242150068283,0.0341045558452606,0.11611438542604445
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.016684953123331,0.0122799882665276,0.0144824706949293
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0501771122217178,0.0565395914018154,0.0533583518117666
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9015572667121888,0.7637823224067688,0.8326697945594788
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0119215296581387,0.0358381308615207,0.023879830259829697
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0048055592924356,0.6154607534408569,0.3101331563666463
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0170882474631071,0.0603687651455402,0.03872850630432365
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0376924984157085,0.021365363150835,0.029528930783271748
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.039995826780796,0.041167814284563,0.0405818205326795
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0013189039891585,0.0061199464835226,0.0037194252363405497
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.2835996747016907,0.3284387588500976,0.30601921677589417
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.3787733316421509,0.1827123612165451,0.280742846429348
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.8839480876922607,0.6850931644439697,0.7845206260681152
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.1970775574445724,0.0509923659265041,0.12403496168553825
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0388182029128074,0.0208875350654125,0.02985286898910995
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0101427072659134,0.0054662926122546,0.007804499939083999
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0353198945522308,0.1227921247482299,0.07905600965023035
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6094107031822205,0.7601355314254761,0.6847731173038483
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0098141534253954,0.0457342416048049,0.02777419751510015
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9372646808624268,0.7664437890052795,0.8518542349338531
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.4340569972991943,0.1500455886125564,0.29205129295587534
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0284948088228702,0.042348064482212,0.0354214366525411
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.4088254272937774,0.7247488498687744,0.5667871385812759
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0416390895843505,0.0211657416075468,0.031402415595948655
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.5411998629570007,0.2108964771032333,0.37604817003011703
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0548467971384525,0.0844691470265388,0.06965797208249565
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0305485911667346,0.1545944958925247,0.09257154352962965
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.3094291388988495,0.1312060207128524,0.22031757980585093
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.4041889309883117,0.0971665233373642,0.250677727162838
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.3511476218700409,0.3601290285587311,0.355638325214386
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.404193103313446,0.3297885060310364,0.3669908046722412
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.1485342979431152,0.1270330995321273,0.13778369873762125
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.2233539521694183,0.1696702390909195,0.19651209563016891
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0824479535222053,0.0726198777556419,0.07753391563892359
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0796215236186981,0.0011019280645996,0.040361725841648856
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.2033393383026123,0.2267114073038101,0.2150253728032112
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.2283787429332733,0.2869808971881866,0.2576798200607299
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.830301821231842,0.8765104413032532,0.8534061312675476
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8862977623939514,0.8276788592338562,0.8569883108139038
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.959837794303894,0.8557450175285339,0.907791405916214
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0762684568762779,0.2687806785106659,0.1725245676934719
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0685080587863922,0.101292110979557,0.0849000848829746
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0313847623765468,0.0147793525829911,0.02308205747976895
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.5427684187889099,0.1504330039024353,0.3466007113456726
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9074109792709352,0.8861158490180969,0.896763414144516
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8968138098716736,0.7541951537132263,0.82550448179245
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8966588973999023,0.7943717241287231,0.8455153107643127
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9283190965652466,0.7997824549674988,0.8640507757663727
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.0960695147514343,0.4789367616176605,0.2875031381845474
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0256882682442665,0.018138600513339,0.02191343437880275
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9734179377555848,0.9213489890098572,0.947383463382721
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9210994243621826,0.7700933218002319,0.8455963730812073
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.4503552615642547,0.2631662487983703,0.3567607551813125
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.1521921008825302,0.0682617053389549,0.11022690311074256
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.1233500391244888,0.0928935036063194,0.1081217713654041
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.05770780518651,0.049574639648199,0.0536412224173545
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.069054938852787,0.0361244492232799,0.05258969403803345
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.2438076287508011,0.2182573527097702,0.23103249073028564
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.3207366466522217,0.3166873455047607,0.3187119960784912
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.817366361618042,0.3021365404129028,0.5597514510154724
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.224038228392601,0.3021548986434936,0.26309656351804733
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.2011694759130478,0.3105914890766144,0.2558804824948311
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.1554110646247863,0.365301638841629,0.26035635173320765
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.0468134135007858,0.0616785399615764,0.0542459767311811
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.1110694333910942,0.059338990598917,0.0852042119950056
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.1396491676568985,0.0515491738915443,0.09559917077422139
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.3584088385105133,0.2661180794239044,0.31226345896720886
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.734170138835907,0.804244339466095,0.769207239151001
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8367184400558472,0.8099364042282104,0.8233274221420288
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.7712154984474182,0.8105807900428772,0.7908981442451477
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.67406165599823,0.6279830932617188,0.6510223746299744
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.4283093512058258,0.2440749555826187,0.33619215339422226
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.1642892807722091,0.2008900642395019,0.1825896725058555
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.1725567430257797,0.0816753059625625,0.1271160244941711
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.0450452007353305,0.1196410059928894,0.08234310336410995
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.2464483231306076,0.1816123723983764,0.214030347764492
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.025719853118062,0.016350807622075,0.0210353303700685
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0121738286688923,0.0272702407091856,0.01972203468903895
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.150832250714302,0.1690071374177932,0.1599196940660476
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.1855619400739669,0.0866873040795326,0.13612462207674975
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.4183604121208191,0.4103133678436279,0.4143368899822235
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.0687189325690269,0.1498786658048629,0.1092987991869449
